data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
47544,metal,-5.519,196.794,7,2,0,221.70077,50.3906683168,38.246179868,14.05019967,-1.7425181518200001,-38.431084158400004,-22.158902640300003,26.5486386139,8.57741584158,-3.18544884488,7.016080858089999,-5.24184818482,-5.1727970297,13.8955529048,927.868802194,1149.27042301,1068.24516732,691.052982374,649.2051907680001,242.39800181200002,302.476316576,283.426910805,164.313753606,212.79524023099998,117.483357918
25145,punk,-6.649,77.888,1,10,0,240.32608,47.638773628900005,31.0176837806,20.5349801634,0.682207701284,-11.1746569428,-2.73813302217,-2.28990665111,12.297222870499999,11.991266044300001,5.3202672112,1.2697992998799998,11.9811400233,10.4656825695,591.27984789,1206.3161277000002,1447.63061074,699.1327079519999,1402.05267617,283.33238415,384.161800785,225.18449651,220.50933563599997,319.05630846599996,146.80841171
42419,dance and electronica,-9.675,149.334,3,6,1,143.69914,42.825714710300005,10.7762109955,-74.5392109955,24.4713387816,-28.5314383358,2.30923179792,2.75686181278,-8.633485884099999,5.691141158990001,8.43382169391,1.60473254086,-1.59333729569,28.428382245500003,2825.65180162,3994.8422272,4075.08746016,758.7838339819999,2478.4694904,526.316523427,800.13178192,466.57877479900003,398.079557924,849.33951331,214.499565065
24001,punk,-14.937999999999999,125.999,4,1,1,512.57424,37.7846539886,30.2955560417,-45.4337307304,12.2924267923,6.39024941097,-10.189287781900001,-0.437889262874,-7.256663412989999,-1.7673665432499999,1.6636270616,4.7086846179699995,10.826858633499999,28.250717611,3421.59292228,1895.50812033,2273.53268665,1089.52948881,1118.99511125,494.705112539,454.945205936,254.735583331,460.85015935800004,266.470696077,266.40485354
24216,punk,-6.511,198.455,4,4,1,150.282,49.5484913958,49.628040153,14.526998088,-13.582629063099999,-5.3085124283,-19.741793499,6.86510516252,5.54854302103,7.9290191204600005,5.445208413,-6.011581261950001,-5.701885277250001,9.79611817344,637.0975083980001,873.271608438,443.228384409,537.665847206,271.58234034,331.747411765,179.766289575,261.210082925,136.012619454,104.63890259899999,163.220648472
48461,metal,-7.419,140.99200000000002,3,2,1,232.80281000000002,44.6257944664,-0.225590250329,35.4200658762,6.09833069829,-30.803650856399997,-13.223317523099999,3.2731027668,-10.0930408432,10.7246956522,5.46861396574,-0.198849802372,-1.7017035573100001,69.5060413412,5568.61018317,3719.54430267,1101.05160298,1081.83248646,861.97558237,727.330693549,514.667783172,489.42132967199996,341.037959365,260.727927527,485.342886066
44712,dance and electronica,-9.717,128.046,4,11,0,300.32934,37.761298125,-70.155104375,-48.50823,55.40139625,5.898140625,-4.194599375,12.652298125,4.74969625,6.580890625,12.799764999999999,9.6780225,3.016309375,62.3387352305,8693.03324068,3412.39789139,2132.34452862,1587.99703772,2260.2248744000003,772.2721573939999,1165.74261315,436.5899643,723.875039846,444.102132733,416.955380425
43992,dance and electronica,-11.807,188.739,4,2,1,185.80853000000002,41.9526029083,97.53431991049999,2.97543064877,-1.3671219239399999,-40.1715480984,-9.97219463087,34.0403657718,-6.116155480980001,-3.44938814318,-11.2413624161,-1.19969127517,29.5327214765,48.11413949439999,2457.36882254,1089.81363892,579.713199635,761.537819738,394.03533896199997,906.278413923,403.345182398,293.370285846,299.014672368,109.86148679700001,294.153243185
44159,dance and electronica,-2.795,140.002,4,10,0,209.8673,50.438536193000004,75.7648069705,4.86639946381,22.3054235925,-3.29805093834,-14.123386059000001,20.3239142091,0.0684624664879,-6.572512064340001,9.60127211796,-4.2943136729199995,3.9104678284199994,9.73227972054,1169.58737825,1605.21778106,1266.79806239,1366.52653422,1037.59133898,264.733949344,449.94769327,358.86524931199995,278.53905003200003,446.22809757199997,173.75754571
24622,punk,-8.478,116.685,4,7,1,249.12933999999998,44.0873196787,34.43857751,-41.8230305221,-3.4657654618500002,8.66084899598,-7.3429285140600005,-5.497999999999999,1.90862329317,-1.67224417671,12.7078674699,-3.1659140562199997,13.6368385542,33.064451207,1480.82333056,2024.97112639,1519.26089214,932.367057664,1417.22563923,852.808937414,852.460632015,507.425975648,479.452345471,404.060941934,327.968337976
42556,dance and electronica,-5.699,89.978,4,8,1,300.45995,46.693282511199996,-5.83615919283,10.7082929746,7.81589387145,36.1109641256,19.7504813154,-9.28691629297,0.729550822123,15.4105612855,-0.543618834081,-7.6928729446899995,6.44043647235,59.4658208858,3508.9475843,2435.45129676,1874.4721502,786.591699589,1694.76009259,609.051401415,384.418967836,268.784033855,351.018056589,516.40850329,300.289404617
25714,punk,-6.215,134.417,4,9,1,185.05098,49.004564753000004,86.6436008011,-0.986340453939,-1.70284913218,-21.742162883800003,-25.550393858499998,-8.68435914553,-6.096599465950001,8.39944993324,7.477269692919999,4.9015460614199995,10.2231588785,9.84622900682,1229.45356068,973.972545237,782.484292932,899.911325263,536.831481518,646.137415333,385.352703116,365.376267425,310.303612963,185.71495912900002,254.247107749
43382,dance and electronica,-4.476,125.24799999999999,4,11,0,249.18159,45.9316403101,-6.14960930233,71.308796124,44.2667224806,-9.84158062016,-14.6342899225,21.930649612399996,-6.03357829457,14.8011224806,5.94791395349,7.78882170543,5.28784418605,30.954704559,4046.71007559,4867.22019876,2018.32996883,2026.96238762,1391.88757828,1012.09529603,673.429094667,461.737311238,392.818631806,325.43055367200003,411.668961804
26861,punk,-7.535,158.41,4,9,1,221.85751000000002,47.5788086253,10.5518530997,40.030617250700004,1.77497708895,-8.3210754717,-10.1690040431,-37.2738423181,-17.6408436658,19.231216981099998,2.0452048517500003,5.069017520219999,-1.0256509434,23.8664371062,1823.06327205,1430.91160711,484.456298834,645.761999789,382.68704337099996,1193.53615897,396.863965701,316.626497326,227.879231454,166.967675656,397.1077062
26522,punk,-3.596,170.062,4,9,0,203.2322,51.2334590336,27.3757436975,10.4867846639,8.25562815126,-25.442205882399996,-12.7689096639,-17.2974453782,-17.2900241597,6.706889705880001,2.8787310924400002,9.882779411760001,16.6553508403,29.033223055,1679.14024347,1154.10193568,914.425876635,441.891046558,559.247721845,255.05190296599997,356.693851124,325.370024802,325.666012718,196.055560369,168.948605257
24230,punk,-8.19,135.144,1,0,1,260.33587,43.849012761000004,-5.16869489559,-23.315187935,6.400193735499999,-34.421422273800005,-15.4525962877,14.393558004600001,-12.974083526700001,3.52312296984,0.5187401392109999,0.543386310905,-4.8738863109,42.358044063600005,1900.15174538,2193.79627132,1921.65799642,811.5227076760001,1192.59990279,496.94173884300005,542.000336007,310.837875855,327.213410928,281.465696908,264.35376513299997
46512,dance and electronica,-12.879000000000001,125.706,4,3,1,375.7971,40.5412659341,38.4428769231,-14.1997307692,-11.0173758242,-63.7770010989,-19.8811714286,-12.299856044,6.809023076919999,2.2790824175799997,5.97587912088,0.871817582418,-3.0678978022,30.651214329299997,1270.41348153,1416.92376901,691.1276464719999,542.0162742580001,451.62583414,320.714288354,286.28764746,336.913332702,142.233607025,133.063202187,291.184323802
44512,dance and electronica,-5.3629999999999995,127.93700000000001,4,0,0,376.52853,49.27787832,65.1335101915,32.3541315627,12.7869827054,-33.5124138357,-16.8390030883,21.4875169858,2.7161846819,-6.7627282273,1.5898344657199999,-0.10239098208799999,1.66103582458,10.5443271767,1527.49855645,3039.54105818,1463.36270634,952.039843663,953.0765269839999,470.415423831,271.71359015400003,220.547391814,275.413999566,209.49430647900002,171.959006039
45042,dance and electronica,-6.3629999999999995,127.949,4,5,1,319.34649,44.140683736999996,11.681979930799999,-74.8840152249,62.775967474,-7.0727384083,4.46293979239,6.2121162629799995,-1.40942214533,11.6383418685,-0.8369183391,-9.001568858130002,-1.0647307958499999,28.738935219699997,3253.28821474,3472.90390128,1902.01516232,854.800532737,2383.7303319000002,655.819787595,720.3761567089999,333.478341065,577.705985096,947.266546317,292.502561581
26784,punk,-4.529,99.98200000000001,4,4,1,222.71955,46.1381139706,80.7151691176,-46.8882003676,3.8109007352900006,-5.88361121324,21.1750661765,-21.0571231618,10.049601102899999,-6.921708639710001,16.9530422794,-3.0232867647099995,17.1863235294,15.6475993234,1574.77079467,1618.40843148,2684.99706761,959.106422212,2034.13713978,557.979490808,740.215384413,711.7421951489999,507.303065059,710.686269666,284.557942193
42157,dance and electronica,-21.148000000000003,107.904,4,0,0,177.94567,31.489307517100002,-70.2177813212,27.9502414579,-12.4575421412,16.305553530799997,-17.305061503399997,-25.0258952164,2.99938268793,-5.5029157175400005,3.65400683371,6.42823462415,11.096911161700001,42.2640261309,5948.10387363,1200.16866625,774.57552182,654.2305349119999,366.891454295,706.978740563,375.02281606800005,479.735340419,299.949057752,167.20457925899998,516.581797994
24342,punk,-6.837999999999999,120.12799999999999,1,11,0,297.58648999999997,49.866136131000005,116.373920164,53.3524257932,-0.603669396111,4.207709314230001,-15.1291443193,-3.3339498464700004,-0.52705629478,14.710970317300001,14.1454145343,0.9843889457520001,10.6649191402,5.549396911869999,1127.35898859,1635.49131159,658.728125558,775.87805983,379.308674164,793.2433380639999,324.837641515,285.50961980799997,319.734287989,207.781696211,203.66619284
42567,dance and electronica,-8.619,236.03799999999998,4,11,0,366.91546,42.7930237209,33.2447897674,-25.2576581395,18.0952804651,6.34734604651,-6.80135302326,2.9473255814,0.0877120930233,8.50604046512,5.6061055814,9.45639767442,-3.5881902325599997,57.1369931813,5899.09401344,2535.67383007,1308.57089935,1539.36082593,1052.66786816,987.809490979,696.165728383,357.355027085,444.74973169599997,317.247581269,261.915091748
25896,punk,-4.573,164.06599999999997,4,11,0,245.002,49.6336504654,37.359108583200005,35.3016421923,6.1367693898699995,-24.288803515999998,-10.3175387797,-6.6279307135500005,2.92266080662,1.58354601861,7.7342688727999995,-0.5007445708380001,-5.693068252330001,17.1338302005,1202.94582041,1490.37651486,1362.54892038,1112.29687155,681.491193725,515.287358108,464.451904927,315.74292946,320.100202734,217.893621516,202.828622055
24286,punk,-8.271,169.888,4,0,1,90.30485,45.672207386400004,115.475286932,22.0289346591,-7.53704261364,-18.1356477273,-13.9685681818,-23.6029375,3.08453125,10.4073181818,7.499693181819999,-2.19853693182,7.01877272727,77.3132073916,1440.50448817,1553.70144287,1236.72965439,1897.19817862,583.358886234,484.798610456,389.105689596,382.282985882,391.130746809,206.43713797,201.44846428900001
43889,dance and electronica,-5.997000000000001,61.693000000000005,4,8,1,72.95955,48.65116748770001,16.4304039409,10.1937931034,-6.40623152709,-31.1272512315,-18.3975221675,6.796866995069999,12.101940886700001,3.24242364532,-0.77145320197,0.418009852217,-1.96975369458,12.3808223562,1061.3691766000002,3085.87171503,1501.82827226,697.226902996,343.954717117,323.19220239099997,333.415245997,147.039495614,181.02645584400003,239.304579626,239.77482484599997
48799,metal,-3.7739999999999996,212.65400000000002,7,6,0,110.78485,52.4027024609,42.123360179,22.2972908277,-3.01700894855,-4.84861744966,-19.5253646532,7.60142281879,5.52800223714,-1.349,4.0438098434,-2.29993512304,5.2592930648800005,3.0817585356299997,343.848370512,368.34736839,373.12560638,292.981142733,387.20957454,172.23949521,159.509726615,215.55644018799998,149.894451237,125.266796258,122.269545652
24232,punk,-6.475,92.93799999999999,4,5,1,227.39546,49.1059818182,3.0104573426599996,26.6952909091,0.12233286713300001,-30.0478685315,-20.8687608392,9.31907412587,2.8145048951,4.168169230769999,1.3023300699299998,-0.16107832167799999,-2.1756363636400002,19.971092191300002,1166.10352896,1266.06203538,953.000691993,625.84344593,549.103253399,339.494673218,413.755157531,236.21115282,226.044886453,174.33312505700002,157.740101177
26741,punk,-4.288,211.47799999999998,4,9,1,76.25098,51.9271986301,47.409023972600004,32.2229828767,-3.1633904109599995,-23.7566986301,-15.7805068493,1.23128424658,2.3981609588999997,-3.3174931506800003,6.51122260274,-3.3089623287700003,-9.869969178080002,22.339371809899998,634.008080743,880.11388188,1783.20307106,578.53964682,720.7958277089999,289.71590532700003,263.67025284700003,147.990401681,164.71238335799998,255.29500085799998,162.46347803
47132,metal,-8.312000000000001,98.351,4,0,1,188.68200000000002,47.5511263158,37.7977515789,20.7081557895,-8.16688842105,-32.8802442105,-14.395690526300001,-2.9929747368400004,10.2184652632,4.02533263158,2.5028378947400003,-0.518648421053,1.21618315789,15.8084340472,1095.02392196,1516.84235006,763.498647181,711.474197473,637.8715949,339.54317462299997,331.92760758400004,205.164204416,242.32769050599998,197.128135887,129.541457455
48538,metal,-4.504,179.122,4,5,0,225.04443999999998,51.4842153432,54.629358008100006,39.2313835801,5.0961426648699995,-31.5788425303,-29.0453189771,12.610938088800001,6.8266204576,9.74758681023,12.316253028299998,1.91420726783,-5.68744818304,5.263715792119999,589.4653866819999,686.056866578,646.5053151559999,416.716301185,445.51046064800005,228.092192483,285.897709546,168.132295674,175.538707527,206.094772183,120.426091467
26324,punk,-11.783,111.74799999999999,4,2,1,126.27546000000001,42.0120488246,6.8043960217,-7.95481374322,0.227379746835,37.8733815552,-8.26375949367,-31.380018083200003,-1.62192585895,-3.14732188065,5.37540325497,7.725059674500001,5.55798734177,11.965979955999998,925.5920159460001,816.123868235,836.692166753,353.148807527,977.53760717,366.928554604,352.044684604,297.315235734,185.151985109,236.59870300400001,183.09304460200002
27021,punk,-9.807,194.15200000000002,1,6,1,170.81423999999998,44.446374036,46.239371465299996,39.5415642674,11.019646529600001,-79.17019408739999,-0.430957583548,-27.675433161999997,-6.65097043702,15.565772493599999,-1.25866066838,5.44145501285,-1.9768097686400001,23.5110240285,1186.94652553,1612.03014775,434.36249392300005,1018.26719911,420.671360226,150.245969022,363.550588854,192.805256307,235.597422499,185.43875238400003,128.482573401
42607,dance and electronica,-8.527000000000001,116.20299999999999,7,5,1,261.8771,44.4582053388,29.6543819302,31.5039322382,-11.3009774127,-10.270856262799999,-29.727254620100002,5.37913963039,4.1657515400400005,-5.37047227926,0.515184804928,0.706893223819,6.29424229979,104.60272639700001,4650.5000465,2928.18734006,675.5562151190001,1000.96713058,408.607983295,1665.91989097,339.520481443,192.676800397,134.03093616700002,130.046102449,201.851890545
44484,dance and electronica,-11.122,172.016,4,11,1,501.2371,40.2423066613,18.8631523152,-3.63703696182,24.0375296507,15.7006100731,-4.93034443542,9.08374939074,-15.889766043900002,21.3381043867,1.0026539398899998,3.3941567831,0.583415515841,27.1128862354,2311.18996861,2264.0678556999997,1256.36585482,662.155738006,1245.13763497,1257.63647905,473.00192308,347.57166855199995,314.398385524,233.379352835,415.014014599
42631,dance and electronica,-12.227,181.825,3,0,1,318.4322,40.860128752,58.3553159558,-56.7825347551,-12.9581943128,5.56167772512,-23.7037827804,-30.204899684,21.1467819905,15.4700608215,21.2691011058,-0.363739336493,8.501478672989998,30.8744029084,4277.55516364,2771.71646986,2379.05416418,485.375611147,1034.21143919,449.05307071,666.723214474,169.671367789,350.40961903699997,465.18122703,120.33509596399999
26174,punk,-1.0490000000000002,121.28399999999999,1,2,1,38.66077,55.9944027778,66.9401527778,44.128347222200006,-6.35621527778,-19.8435833333,-16.3076180556,14.9748055556,9.316208333330001,-0.7696736111110001,9.337791666669998,-6.46372222222,-1.54331944444,7.812633740549999,616.840762754,560.7526842130001,1827.26764117,308.287467354,835.203216903,334.633466309,313.09656697,143.524554692,292.198008818,388.98410084,101.621610051
42204,dance and electronica,-8.995,136.03,4,11,0,463.69914000000006,44.316553676800005,31.9103354306,-54.06829138810001,19.137431773499998,3.7447097915800005,-20.9098372002,11.8927719229,7.33338340543,-12.1835591821,1.41452890287,1.47075383405,-2.12791781361,33.656326408299996,2306.0328345,3551.84124833,1698.28931637,566.145966408,938.927885039,384.481132661,519.748240757,144.621978539,271.440894986,318.45711834599996,128.41927656299998
48279,metal,-7.322,87.586,3,3,1,174.47138,48.1843601286,37.3689244373,12.7855948553,-9.59710771704,-7.6434244373,-17.130721865,16.3948713826,3.0943617363300002,-4.995437299040001,5.0348392283,-5.15133279743,-1.58773472669,10.6180801822,499.92227456800003,1226.63522912,882.8654689580001,432.180925511,427.32771530400004,529.8560038319999,371.95052739199997,207.02383090799998,291.67918636,172.882583444,233.53112762900003
42006,dance and electronica,-26.14,127.039,1,6,1,322.97751,25.8263592631,-102.52388229299999,-125.42949744100001,-46.0560040942,-38.0750481064,-23.6957707267,-8.98561821904,-4.500443193450001,-8.27927226203,-4.8927308086000005,-1.9273244626400003,5.93914841351,18.7281367092,6266.8805982,1618.09661504,1300.15406022,1815.88911053,582.653966846,855.9365206130001,1030.69180076,1063.82212479,412.86547387699994,149.251069601,561.229232994
