data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
43162,dance and electronica,-10.585,128.035,4,8,0,633.10322,38.7332832091,-23.083616396300002,-26.8845142481,10.2376786497,-12.6822998685,-27.8002875932,4.03942569049,-13.1424717229,-6.74129373082,4.1043590530500005,4.20597062692,-8.357360806660001,29.9058302135,8871.8403522,2868.82240142,3285.68876565,1900.87692101,795.438037613,1152.91924429,644.977379632,468.489697192,345.880312933,314.634165602,680.1514455509999
48814,metal,-6.876,92.473,4,7,1,197.32853,48.4539263158,18.0506661654,0.16970075188,-8.42360902256,-24.381637594,-23.5934781955,-5.9664947368400005,-1.1069458646600001,11.9314075188,10.2816796992,-1.70883759398,0.360595488722,11.5522141404,833.979676292,625.12489473,750.3550975219999,614.362421115,556.742872361,336.034379973,194.69024960599998,186.98620396799998,112.34965749,148.853767141,123.653296806
42359,dance and electronica,-6.268,127.819,7,1,0,529.8673,44.7369979289,0.56378874698,-13.8267093545,39.5158443217,0.0496020020711,-1.30742906455,4.4593310321,8.33746496376,2.5421725923400005,5.49462927166,8.26484156023,-5.481403520880001,28.7147310708,3368.7358102,2416.76709225,2181.63108942,917.732263546,1947.51669617,502.27534139,791.931854808,406.20488383300005,569.8763123780001,496.791018068,164.880052094
23919,punk,-3.926,117.198,4,4,1,126.17098,53.413737463100006,30.4219646018,70.6219026549,8.11245722714,-27.1935929204,-20.6771769912,29.452802359899998,3.78067256637,2.41243067847,-3.37552212389,-1.0391297935100001,4.54513274336,9.75800488978,894.044734772,1315.06557385,1203.27067985,238.805313457,457.702342358,138.321955091,227.76459117,119.622972859,131.673205435,95.03204115129999,89.4976433305
25664,punk,-11.612,89.948,3,1,1,100.38812,42.846695082,-41.3850786885,41.3924983607,-6.11345901639,-17.2758327869,-10.5134393443,-5.8538852459,-6.82546229508,9.295718032789999,-7.71095081967,-4.02856065574,-1.54826557377,18.2857668021,2554.12136469,2476.06911544,1667.03596037,706.48332749,484.198548692,508.840908633,932.782188144,480.10617695699995,270.903682591,354.010987171,343.765523808
47931,metal,-5.5889999999999995,235.893,3,11,0,324.5971,51.3820898642,41.544895506799996,30.755871473400003,-7.480086729360001,-22.2927335423,-32.1385611285,15.3575412748,-1.7368808777400002,0.780754440961,6.5800773249699995,0.657384535005,3.64314211076,4.73442360739,646.259060691,345.773052104,183.898007994,317.376330156,249.980524564,332.947954278,102.865221066,187.272953285,119.830982859,75.2697850287,221.609281955
42093,dance and electronica,-9.519,130.002,4,4,0,390.19057000000004,42.1401464706,18.2722905882,-26.200371176500003,28.739779411799997,-2.58087941176,-6.6005111764699995,1.32558176471,6.57895235294,7.55293294118,2.66834647059,2.12390176471,-9.79035705882,45.961485169700005,2030.41383102,2201.61424787,2878.58104962,1310.01367342,1606.12931365,598.831469806,960.2304445789999,354.84280805300006,472.09256260800004,370.797132364,200.411108373
26228,punk,-5.242999999999999,124.87,3,9,0,182.93506000000002,50.5043649374,40.348948121599996,70.9361842576,9.91673166369,-6.23653667263,-14.962391770999998,8.38836314848,5.25069588551,-4.2237549195,5.23288193202,-1.7973756708400002,1.7850268336300001,16.4019884858,1153.48229587,1652.43727373,717.13848527,840.076107898,512.2485984169999,545.3701255980001,390.80180430800004,521.189521079,252.313584394,160.014956299,162.846353185
48214,metal,-7.49,141.868,4,1,1,397.89669,47.630265029600004,14.998659610499999,24.948863674899997,-3.52351905165,-48.479912785799996,-15.626842506400001,-13.4866629975,-11.640426757,10.3169940728,2.75418458933,4.04680101609,10.4873640982,28.5023606402,987.76386964,1672.79223979,509.777555703,882.7363718610001,325.663643051,302.17622033,187.165300204,219.83244058,151.21052621,112.443524959,198.33588660200002
44642,dance and electronica,-9.092,125.969,4,2,1,401.13587,42.1398648649,51.2313161733,-88.4906289146,48.5385504076,17.9026409266,-20.4291570142,10.5649313599,28.389828828800002,15.0082488202,11.753010725,6.00156885457,-1.5243908193900002,10.6568682404,4662.65162531,1691.13854874,1639.03108726,801.743112745,1593.96461249,515.637872132,844.2036705630001,354.66617657300003,348.95695391699996,421.224836035,217.92726873200002
25995,punk,-5.2139999999999995,104.14,4,2,1,193.54077,48.3455091278,47.0307363083,-10.213354969600001,-12.033843813399999,-27.272503042600004,-12.7163610548,-4.72047870183,2.4364847870200004,-3.17224543611,0.821030425963,-5.15134077079,2.02369574037,60.927046294499995,1593.29567065,3903.12247148,1413.28820671,434.686404664,690.4595539989999,424.864077296,472.34836186800004,156.089200189,247.828005656,310.779214918,174.975401575
42438,dance and electronica,-6.2379999999999995,132.91,4,6,1,173.60934,48.634356927700004,22.798438253,1.30611295181,-7.051855421689999,5.77228463855,-20.3189412651,-18.6360542169,-4.91063554217,-4.47665361446,3.44984186747,-1.14446084337,-1.1144563253,12.0789247627,523.23037324,548.69410688,688.1906793889999,885.9890986610001,402.55750095,419.74068953,167.430075244,136.881730296,108.27321788,157.895803724,214.602952275
43096,dance and electronica,-18.77,93.725,4,11,1,146.442,35.8641635802,-165.961108025,4.67224074074,-24.457422839499998,-9.193564814810001,-0.795851851852,-61.1742376543,-4.09625308642,10.793530864200001,0.69750308642,2.84604938272,3.42907098765,6.49983019238,2017.33699274,1256.33040384,1567.12262405,823.6459382639999,774.8755720089999,659.502826897,318.07777664599996,471.26571619999993,216.182795651,318.337016232,265.88005671400003
42837,dance and electronica,-24.188000000000002,89.238,4,5,1,81.84118000000001,29.392531007800002,6.40054263566,49.7086550388,2.9893100775200003,-19.4000891473,-21.966856589099997,-19.622527131800002,-0.21453875969,32.4142131783,12.6446782946,1.32396124031,8.1815,55.2034376444,3394.78293067,1644.25877119,628.945858423,673.55846736,433.871254379,317.55909513299997,224.968433473,484.361162881,97.9341875283,86.62963913799999,362.6366438
26211,punk,-8.702,169.826,4,2,0,167.3922,47.5519395973,1.56107606264,17.3765704698,-17.9596174497,-47.590738255,-12.520574944100002,-25.3893400447,0.10003803132000001,12.2302147651,5.312762863530001,0.267319910515,15.1715861298,9.31296459367,1113.33739442,1176.73158578,1346.92860599,627.556151987,394.687692311,452.22086789800005,404.480218676,217.384133618,229.100346812,170.348429958,206.82853101700002
45673,dance and electronica,-11.508,143.07399999999998,4,5,0,183.43138000000002,43.980231805900004,64.98663072779999,-8.27792587601,-4.36874797844,23.7220148248,-39.3672479784,6.340781671159999,14.5998247978,-8.41593665768,12.8861401617,-0.154583557951,2.36132614555,10.8392825177,3478.98990789,2725.43583932,713.3848903989999,1719.18630035,653.212801302,686.991337952,552.1426900580001,312.970788539,252.547273805,152.381558421,167.590836136
24828,punk,-10.577,128.966,1,11,0,119.84933999999998,44.6603071429,31.150559523800002,16.6076142857,-11.4287904762,-42.9083619048,-17.2498642857,-0.647345238095,-0.646621428571,7.269797619049999,3.08780952381,-0.20482857142900002,-0.939114285714,8.485534455660002,548.4404252319999,438.256156456,829.093995775,316.518520174,280.965807574,234.88069473599998,175.065648278,152.810238795,140.640991668,142.01201619,236.516865406
44704,dance and electronica,-7.191,125.089,4,4,0,311.01342,44.7684929018,-2.81815048268,-48.7349977286,17.8581368541,-7.93270073822,-12.816318001099999,14.1607047132,-14.861079500299999,-4.4216564452,-3.6133571834199993,4.2955451448,1.6087643384399999,35.9370033789,2923.99981288,4673.00846242,3427.73277611,1011.72730978,1666.71894707,894.767400817,992.50871482,388.251590455,685.7101534880001,376.93157839400004,371.12958114800006
25479,punk,-5.346,137.9,1,5,1,179.25179,50.2881286174,34.9101913183,27.2609501608,-4.15832958199,0.852414790997,-17.7607942122,-5.48696141479,-1.72770096463,9.63625884244,5.979569131830001,2.63357234727,12.6993874598,11.0823085397,432.969888258,554.247968498,577.107802697,409.31543985699994,329.066638774,346.93527856099996,174.501685374,274.202044227,130.369282226,138.744940843,178.054476044
44243,dance and electronica,-4.391,126.02600000000001,4,1,1,401.13587,47.481929487200006,63.012596153800004,6.686214003940001,19.563214497,3.1542687376700003,-20.029261341199998,4.8880872781099995,3.5817534516800005,-1.7676829388599997,6.9862243589699995,3.10745414201,-4.35769674556,23.1373425468,1763.85137392,2484.76860447,2604.50996247,913.086289036,1062.9115738,403.50667327199994,1222.38429762,236.00846229200002,325.376283548,709.953923796,246.63085138900001
43416,dance and electronica,-7.678999999999999,125.079,4,0,1,478.98077,41.6876907504,-7.5891780104699995,-56.8499762653,73.5400223386,-2.9704554973799997,-0.333031413613,-25.419256544499998,9.01360418848,9.887184293189998,13.2718240838,11.137965445,5.09925863874,37.4014906723,7079.26326625,3192.94775695,4969.70694653,1297.36250237,4366.28754543,1170.40850383,1095.91104371,415.93179419800003,450.676381354,943.058676334,341.921691897
48918,metal,-5.757999999999999,160.095,4,9,1,255.92118,49.923067349899995,-4.69849487555,18.8586310395,-9.0648682284,-36.4618653001,-16.1521332357,7.36973499268,-5.25350951684,12.248376281099999,-3.42365739385,-3.0144275256200004,-2.42727086384,24.833815582600003,1719.04576743,1376.39778109,641.944245248,635.759999343,352.644237934,419.71596978199995,306.417666783,251.087533857,212.261304175,108.382427756,124.574483524
44305,dance and electronica,-16.769000000000002,83.04799999999999,5,11,1,280.24118,35.6287942308,-118.336590385,49.62054807689999,5.04497307692,-45.3673384615,-14.5350903846,33.9480019231,12.1725403846,2.70127115385,-1.5226288461500002,-3.4688884615400006,4.554034615380001,60.277063955699994,10823.2031195,2759.00979849,1360.83397866,6980.29463421,870.3016931210001,1200.42390127,415.821167302,681.762407813,171.918788495,201.659011691,170.41805035299998
24751,punk,-9.495,121.29899999999999,1,0,1,244.06159,44.3398371824,-30.2186558891,21.953275981500003,6.97333602771,-29.3951501155,-10.1537806005,-2.07961431871,-7.22198267898,15.3030404157,-0.457187066975,5.4134203233300004,-1.36428290993,17.0596888961,1097.52627382,1561.37546012,534.525254313,571.2413748390001,528.266849284,248.386429195,466.41895083199995,380.612367969,271.856010815,234.87004572900003,237.170952441
25959,punk,-13.432,133.912,1,6,0,127.9473,40.5086930233,112.821934884,-28.780906976700003,-21.8477069767,-53.6008255814,-29.284872093,9.65063488372,2.14174651163,-6.62639069767,6.3262627907,-2.68228139535,0.33988604651199994,80.83931455689999,4391.26240722,2431.29263632,637.5853424769999,671.019053386,269.871257177,253.49498126,192.25509787299998,154.33999983299998,103.66646982600001,123.63898117,184.32030465900002
26553,punk,-5.877000000000001,201.27599999999998,4,0,1,88.71138,49.9071496063,0.75219160105,22.055711286100003,-1.7347532808400001,-23.1259790026,-15.438433070899999,9.25096062992,8.209333333330001,8.320937007869999,6.62067716535,-6.52318897638,-5.73326509186,17.113461686300003,789.8390536610001,1028.60671914,952.3634757189999,457.72811275,648.704116739,236.127472505,292.45395397,183.204926253,218.358985662,156.70034724,123.332663234
45636,dance and electronica,-8.609,120.096,4,1,0,338.1024,43.8685553846,-38.3070353846,-27.4969,-3.9590715384599995,33.7591069231,-35.1887823077,12.0398353846,-12.4687738462,-16.9905469231,-6.484686923080001,4.3405384615400004,-10.848713076900001,21.8381159177,1668.08515154,2136.99116057,1076.59773239,824.73939674,568.233069376,512.157514774,462.322244544,335.92929695099997,282.29749045200003,191.202073809,271.211373638
43756,dance and electronica,-11.023,95.978,3,11,0,215.50975,41.013504746799995,-33.8615324367,-58.736094145600006,19.1009667722,1.07625632911,-0.828982594937,-12.8893726266,-11.646639240499999,13.851201740499999,5.0060996835400005,4.02058939873,15.0042341772,18.523678538,2831.35343919,1527.09370092,1958.58850679,757.8092838739999,1629.79805287,518.432052087,717.449635547,260.058398129,485.182403384,339.78524326400003,282.747825626
44552,dance and electronica,-7.638,127.994,4,0,1,444.52525999999995,44.2774506554,43.8175493446,-28.0620659214,15.512809945999999,-6.65232767926,-21.7851210486,-16.3415138782,5.1578153431,-14.7154468003,2.4955921357,14.798150347,16.2546746338,17.4257271404,2851.63281336,3100.41122369,2715.95087059,1200.35873476,1218.2302668,743.6494058769999,468.372352044,278.311198356,609.4905799,263.657042592,253.668319832
44524,dance and electronica,-4.9319999999999995,125.99799999999999,4,11,0,256.44363,49.8148021583,92.277006295,-2.82829856115,-1.3494370503600002,-3.5922086330900003,-18.1305305755,-0.719321942446,-3.93945953237,3.5392239208599996,5.28442895683,-0.32452428057599997,0.464110611511,26.0056726965,1290.83089101,3002.97720266,1033.31971637,1034.28896044,528.3110304830001,618.274358796,259.915933101,242.155109028,226.62612774099998,226.28213858400002,251.43491084299998
43215,dance and electronica,-10.014,127.98,4,11,0,591.82975,38.2377814371,-29.342776946100003,-64.8382088323,80.8017436377,-11.754718562899999,-8.60987050898,3.4691433383199994,15.8046362275,0.6284300149700001,6.88883308383,8.235383233530001,8.8085116018,22.2541739343,4954.08655963,5685.80044439,4730.91885285,932.967164765,3199.85780609,1201.35400941,982.268560292,283.72681296400003,460.73590051300005,1234.71246782,418.945564436
25212,punk,-7.084,88.01,4,2,1,148.87138000000002,50.2225848303,20.5925668663,40.369976047899996,-4.918415169659999,-34.2540419162,-16.6395848303,-11.5295149701,0.7688922155689999,9.13808383234,5.24554690619,0.258005988024,1.7983752494999998,6.3368234444,529.290702904,427.89372174,530.801037784,290.07290838299997,341.38742041,359.503912569,283.152279613,181.238163334,129.794377857,123.333731004,159.549368789
26693,punk,-10.536,115.82799999999999,4,10,1,209.73668999999998,44.1614650059,21.1654638197,1.12014590747,-13.5651032028,-1.74768801898,-20.117113879,-17.6957402135,-0.0562740213523,-6.35243179122,4.83266310795,0.885939501779,-1.1181518386700002,15.352570068499999,1451.33445545,957.036417285,621.373493827,998.07250192,726.18626258,293.414981585,358.23167555599997,226.869049451,219.338456812,187.304265153,187.35680969900002
48766,metal,-6.876,62.357,4,11,0,132.10076999999998,47.296152542399994,31.193925423699998,25.7891389831,-0.107525423729,-43.6435932203,-12.9143050847,16.0531966102,5.21590847458,-3.8026813559300003,7.1616101694899985,-1.5286067796599998,2.94341016949,21.8162648479,4859.2774087,1492.33034582,1969.65990897,369.711110248,1533.95147338,318.373157575,220.026583432,235.174645214,204.721888699,467.83712954,82.7385631301
48171,metal,-10.12,170.09,4,8,1,333.42649,45.1028442211,32.9083165829,28.735004020100003,-3.4991246231199997,-42.4800773869,-19.9123969849,-0.731550753769,-2.8039115577900002,2.75052060302,5.11157487437,1.52344221106,1.2537467336700001,21.356912963699997,826.7314235069999,1745.71217827,422.964931261,1312.99572967,276.093250712,384.137257771,209.98171466,216.34229421700002,132.93770447,122.531071392,187.068912655
45834,dance and electronica,-7.632999999999999,95.001,4,11,0,222.06649,39.3018290993,-98.4944122402,-23.275698614299998,47.2392297921,5.07833371824,-11.8395323326,4.3044849884500005,-47.876967667399995,16.982869515,-5.7345842956099995,12.1500969977,11.6025635104,21.9713722156,3674.62515379,3201.90412673,2921.57359211,948.917646405,1335.68154604,563.713908301,1524.70703959,272.434273829,579.3653496119999,315.15329653099997,214.471403253
45330,dance and electronica,-4.838,121.74,3,6,0,353.2273,46.1498995381,58.175861431899996,4.206200346419999,44.690404156999996,-2.9646789838300003,-15.706363164,3.3705756351,11.7962938799,-0.981315242494,16.007551385699998,4.70894515012,-5.84951443418,36.1009434807,3401.71578685,6173.94642395,3846.28269558,1741.73001664,1950.41601932,543.0937412430001,661.3203754,285.457158526,442.777250892,587.583361298,394.09407441400003
25774,punk,-2.82,87.008,4,9,1,238.54975,52.3473832528,62.7713864734,31.395729468600003,1.25145732689,-26.4981561997,-20.7188599034,13.9214589372,1.99508534622,10.1026521739,6.28554589372,-0.30443317230300004,4.68879710145,18.5861207034,2548.1276963000005,1037.54473839,824.2017493339999,690.577797443,633.187763467,421.73821064099997,319.907391969,188.865857064,216.16116195799998,205.737525382,167.615083553
25694,punk,-13.843,139.47299999999998,1,9,1,171.10159,41.462895172399996,-9.228089655169999,41.697188965500004,2.04261241379,-24.0029710345,-22.4548841379,-9.64848827586,4.06759862069,15.034521379300001,11.2837517241,-2.17147448276,-28.536275862100002,4.3639909766,293.94699372,535.278323464,273.10766035,399.248173305,315.54544457099996,160.030841461,156.828011769,261.607089243,105.422369765,112.807707924,158.249400465
