data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
1968,punk,-4.87,105.126,4,7,1,493.13914000000005,50.6850338028,48.516221831,23.990263380300004,-5.79941408451,-58.317621126800006,-16.414333802799998,-13.7714957746,3.4205084507,13.721069014100001,10.289125352100001,-1.86873169014,-5.104563380280001,31.1474424059,2913.11372227,711.895848493,423.004473402,1049.97345123,285.780125704,520.194667488,245.592767132,205.51107414,139.35680785899999,88.763048216,164.69281158299998
2240,dance and electronica,-7.547999999999999,139.89600000000002,4,11,1,196.85832,43.092232647799996,70.9229473008,0.992480719794,13.5449550129,-15.900597686400001,-1.60687532134,-9.0242596401,-7.86940616967,10.7704524422,3.11014395887,-0.577098971722,2.28903084833,43.570901299300004,4235.05829941,2189.89413083,2641.79477479,1060.0094217,1445.51112848,1116.54143236,1135.55687295,546.24615006,458.85442153699995,720.381033351,401.23308057199995
2880,dance and electronica,-6.325,120.041,4,2,1,231.94077,47.12895934260001,49.951467128000004,13.434645328699999,15.562354671300001,14.2569922145,-15.7091600346,-9.20830795848,-0.00988754325259,-4.81253200692,5.6297067474,5.809259515569999,-0.401280276817,13.064521988800001,1613.34638726,1559.79357589,1314.68427077,796.068460866,880.94031882,755.9226599289999,519.87937315,323.541093147,295.16711930099996,324.775469519,170.72962790100001
3589,metal,-4.044,139.189,4,6,1,254.58893,51.6497539975,92.2576211562,14.8937441574,-10.3507527675,-41.7330479705,-21.3064821648,7.190573185730001,0.928890528905,17.751613776099997,11.9339138991,-4.23731119311,1.63452398524,24.886857612300002,1467.80862063,554.542535979,522.881146666,811.561873069,298.917729165,396.29282123400003,315.364326789,226.857337688,145.546881715,111.739861725,181.12498452
2671,dance and electronica,-3.942,165.938,4,8,1,184.2673,43.3811987805,47.586782926800005,-6.6963304878,10.643502439,-0.303085365854,6.59708902439,-13.4791195122,-7.23923658537,-6.3645682926800005,3.58746585366,-0.299774390244,-0.40932195122,44.844670864099996,2289.80074211,3289.44959055,3198.80259078,1355.88156452,1605.69907462,1137.03411353,1320.59555299,510.741536255,545.94644211,564.209239863,512.555650096
4548,metal,-7.428,136.089,4,9,0,321.27955,46.228104395600006,12.0301142857,28.019002197800003,3.48257142857,-10.419256043999999,-28.6012395604,26.7630835165,-0.481545054945,4.55980879121,3.6450703296699993,-0.24803956044,-4.61038571429,26.474355524299998,4025.66494264,1742.69494781,803.766227748,1007.77230388,416.52394786599996,696.0726039489999,369.344006531,514.808679069,227.04865509,182.68560862900003,346.555176485
3850,dance and electronica,-7.715,80.148,4,2,1,376.00608,45.4255493395,-23.118935508899998,-14.8333698524,11.028733488699999,-0.71357031857,-20.5466355866,-17.1678041958,2.51662937063,0.459394716395,-0.38504040404,7.65252680653,3.43950815851,21.003347441,3868.45541816,2488.61783862,2385.03680731,881.060726052,1009.12375969,507.39382418400004,534.306610497,338.729731487,211.823931049,268.556656688,203.961684455
4487,metal,-14.239,193.337,4,0,1,304.50893,40.2942577055,69.3464392123,-31.6195128425,-17.3078159247,-49.9102037671,-5.43932277397,-24.641994006799997,-7.836948630139999,5.69574486301,1.5764469178100002,-0.7358861301369999,3.31530736301,10.3315395509,882.8318478680002,1041.27387853,1305.99396721,786.10250808,1024.13193861,532.495200306,361.550549249,278.751286872,255.842537615,324.92673013900003,195.922452352
4223,dance and electronica,-23.77,173.78900000000004,4,5,0,113.65832,30.8099358974,-174.42354807700005,8.07264102564,-4.13618269231,-9.873009615379999,-30.177487179499998,-14.0998108974,7.709163461539999,-10.6878685897,-3.21999038462,12.4511121795,2.73016666667,10.6608625087,2212.79781834,846.884443672,766.8082039310001,744.984809445,402.851903237,483.849322057,241.960284868,418.70578388300004,105.573586836,61.1692249778,363.57352579300004
2139,dance and electronica,-16.070999999999998,132.69299999999998,5,11,1,109.94893,37.992,-46.910536170200004,114.939208511,25.240889361700006,-34.1408702128,13.7270957447,-25.1105382979,6.78189787234,3.3951893617,11.374942553199999,2.76083617021,24.0835276596,10.009350531900001,3260.60570468,1814.97460531,1032.87025287,1320.31268772,732.7682739589999,555.009908985,793.2205201339999,563.874999822,589.797441033,251.789812465,337.068115824
1697,punk,-11.539,205.969,4,7,1,107.59791,44.0435196305,37.8250092379,53.3654411085,13.8882424942,-39.312510392600004,-4.67304387991,8.41825635104,6.16745727483,-5.31016166282,2.26447806005,-0.329600461894,0.7072748267899999,14.4773927069,2096.26584571,1465.56382622,807.8926804380002,731.30028019,595.77944486,345.550549872,321.464135897,250.358073697,359.939702679,184.245006591,151.459335696
2213,punk,-14.719,105.783,4,6,1,114.07628,36.0583692022,15.402257885,-36.3495139147,11.3114749536,8.28380705009,28.1819276438,-28.5447884972,4.61850092764,2.51867532468,7.646699443410001,-1.90815213358,12.8017755102,16.4565136169,1232.96988906,1289.0807009000002,2002.61295659,733.0599681369998,1905.81632275,464.958125944,563.634835411,379.90124852,461.176331843,545.906623684,273.649159102
995,dance and electronica,-27.119,85.186,1,1,1,219.81995,26.763481443299998,-61.6952309278,-105.007723711,-50.3449381443,11.792041237100001,-15.8362556701,-51.75075670100001,-24.669007216500002,35.931361855700004,-1.6167185567,-2.63236597938,10.085357732,12.3587683569,3614.42033533,8820.29689215,1910.70398665,6325.34878992,571.780865772,785.128605689,435.33394558699996,777.555515004,282.586258021,238.475334251,395.42204666699996
4704,dance and electronica,-12.929,123.997,4,7,1,379.402,36.0853951743,-5.756431099199999,-89.60847613940003,45.7791737265,-26.9911705094,-9.34628364611,38.1269040214,18.0253565684,4.67246112601,13.5228782842,-1.87728203753,7.067626273460001,24.7814922058,2022.78998491,2627.05675243,4125.74328469,1583.57223839,2384.45308661,1175.88075628,1245.00915325,493.893950036,440.23490432,714.935575615,305.484227631
3672,metal,-5.12,141.99,4,2,0,279.03955,49.1373102725,13.831254717,22.165162473800002,4.534748427669999,-16.395537735799998,-17.835802935,-1.97842033543,-6.54779140461,10.2837400419,5.58556918239,-0.870316561845,1.7447725366900002,29.061985750700003,1247.9977088,879.907191796,919.66181523,478.17309694,609.365499965,307.635569684,356.267155075,218.96970436799998,182.714832134,180.50617702099998,149.01111553
2985,punk,-7.415,156.35,4,7,1,250.8273,48.7989490334,29.409769771500002,23.787235500900003,-12.5310070299,1.85306151142,-20.065456942,-29.2976625659,-10.2530773286,27.133919156399998,-0.475681898067,1.25350966608,5.27527768014,19.842813869100002,1107.28139214,741.20921786,340.363154766,401.191761179,225.51249687,429.285802459,307.571730592,291.477125579,172.72368667400002,104.293209519,197.381672032
232,punk,-9.993,145.486,4,9,1,148.06159,41.370950191599995,5.50756704981,22.2517950192,12.675726053599998,-6.84948850575,15.1484597701,20.5242318008,21.6512681992,-9.548494252869999,3.81157088123,-8.64835823755,-9.76212452107,79.3822417753,1933.95014566,4266.93871927,3373.85260764,676.236804292,2406.0659249,399.630618013,1023.56266518,284.657766127,549.978531984,531.169649069,158.399775255
1978,punk,-2.484,103.77,1,9,0,177.05751,54.2372020408,20.4296571429,46.2125,0.89656122449,-27.307544898000003,-21.8631183673,4.65991632653,7.10459795918,-9.07731632653,-1.33389795918,0.2744,-5.82546938776,11.8016230347,1244.2222863,515.613082021,301.453786218,382.56614796599996,321.751630802,198.175555281,211.060909387,99.5367335265,132.25260853700001,122.59399109299999,79.1763775715
4015,metal,-2.463,100.11,3,2,1,257.88036,53.536816254399994,56.8377149588,9.380273262660001,-4.06826737338,-13.313639576,-31.0259611307,14.6778939929,-3.32132037691,13.063204947000001,9.97274440518,-0.407706713781,-6.08260777385,7.39483262113,688.92228206,724.3463670560001,512.137513647,455.544006954,472.778788047,250.10496806700002,246.51585077599998,175.98421185400002,222.724902706,144.89305621,192.303467068
2104,dance and electronica,-8.467,178.77700000000004,4,7,1,328.93342,43.70810340630001,14.7981417275,-16.903734793199998,15.650386861300001,-20.9011611922,8.36642153285,30.3843582725,-2.77020559611,-10.102416058400001,-4.2588229927,-6.60501094891,5.92941605839,39.883676585399996,1803.8104967,2827.35073015,1839.54626706,854.525295455,1657.39112802,779.5235406119998,531.7237181730001,487.51288205,447.71550911300005,316.449729822,274.718719242
3712,metal,-10.174,94.632,5,11,0,290.06322,43.914427374300004,25.1724208566,22.840587523299998,2.7405912476700003,-53.2253975791,-12.7921024209,4.9688743016800005,2.89369925512,10.1280242086,5.08453631285,-1.0649534450700002,-4.38406517691,23.5000977531,1365.82365884,757.818493622,583.837952011,725.567353958,410.93267558699995,415.743483186,250.20900659900002,357.52740376699995,154.221915785,140.020961506,266.309349865
1887,dance and electronica,-9.894,147.879,4,7,1,490.52689,39.1927209302,40.7404544415,-69.4988055661,20.1223556996,-15.2816801372,-8.45655051468,15.014176515399999,2.7802832634400003,10.5403926801,-4.71742508578,4.68374609226,5.09799656881,24.699591433400002,4963.291414,4513.53750729,3917.01442065,1494.9320017,1404.81796147,878.01465141,583.407665405,497.88640843699994,660.031299716,462.65931876199994,323.541419194
918,dance and electronica,-19.246,93.056,4,1,1,680.64608,34.9433894063,3.1920733410900004,62.6143498254,6.73135157159,33.7510366705,-31.8831973225,34.7600541327,8.02163853318,14.951876600699999,5.994128637949999,-1.51047206054,13.7392142026,25.0121344799,11701.4819633,3776.49794335,1148.53764883,1588.23431069,279.449252343,1461.82964007,410.381507208,1098.93360348,279.80915462900003,170.512639168,1174.59814481
4996,metal,-5.12,156.099,4,11,0,360.2803600000001,51.0365854823,86.9598710602,27.431709646599998,0.8121356255969999,-34.817053486199995,-24.123097421199997,20.2716446991,0.7884976122249999,-0.281820439351,1.81810506208,1.86390448902,14.8240238777,3.45248393133,528.84201774,831.564616493,441.825845011,554.862376994,269.622779616,279.66313827700003,256.83298814299997,120.014019733,139.7206184,105.010083534,92.64004827549999
3942,dance and electronica,-14.664,97.749,3,10,0,176.48281,37.1808812183,-37.4119015228,-43.9381431472,5.270589847719999,3.46183350254,-13.138906599,17.898804060899998,-14.106009137100001,13.213704568499999,-7.196313705580001,-0.06332588832489999,-17.1556984772,51.134948468100006,2177.37567459,3842.05634515,878.3241302089999,3038.10970281,1159.72733981,551.724204838,706.090473652,479.64969045199996,866.960284607,290.042552561,413.346282487
3571,metal,-4.637,89.89200000000002,1,4,1,377.3122,49.4873233471,59.940180785100004,9.85976033058,-10.4552386364,-15.5196570248,-17.621886363599998,-4.30078512397,-4.10994834711,11.088725206600001,3.66965289256,-3.9634214876,2.74139049587,39.573215003899996,3024.92672802,1229.55176028,800.1939207,1056.20807811,435.834337349,627.436923634,400.48514015800004,383.569619373,259.191100346,125.94347258100001,323.478501775
3358,dance and electronica,-12.356,62.135,1,4,0,238.94159,41.3370016835,6.9042323232300005,-49.285952861999995,-22.205571548800002,22.4898139731,-22.1088787879,-11.330919191900001,-13.732303872100001,-0.8629629629629999,-6.1119259259300005,0.355734006734,-4.96156818182,16.1910063232,4666.55746721,2234.42283725,494.20146929199996,1935.99266098,417.521879069,745.867138488,402.98826681800006,493.170174374,317.44874941,130.12375020000002,491.99952981800004
4815,dance and electronica,-7.019,112.983,4,0,1,188.49914,46.8471780822,17.6443767123,9.72016438356,16.4256107306,4.09425342466,-6.373399543380001,5.910446347030001,-10.5167579909,-6.32454680365,-1.49948401826,4.83812671233,0.6016974885840001,24.6941788427,1611.93920134,2130.50418745,1141.23014679,1303.08839868,830.92169534,386.69160227,586.6244961040001,365.54944030900003,400.434800508,238.418338567,231.640398293
2813,dance and electronica,-9.595,0.0,3,1,1,403.9571,38.0122103627,-50.404333160600004,-107.10051450799999,58.800563730600004,3.3717119171,-16.852110880799998,18.0965554404,-5.43467979275,7.91263160622,-2.30810777202,5.14068238342,-4.37715336788,59.563277135,6094.15193454,3778.23445198,5595.20931454,901.83641614,2712.10777603,402.62517229400004,1254.73421468,322.845322065,500.485376665,747.367275869,195.620670218
798,punk,-8.446,178.90099999999995,4,6,1,104.38485,46.3656758105,46.02819202,56.9102743142,20.7115112219,-36.120890274299995,-4.922551122190001,15.179735660799999,7.55914962594,-9.50865835411,-6.84413715711,3.38202244389,5.76377805486,18.363041301400003,1089.65171086,933.5921493660001,1080.5701801,559.1454699230001,658.43816339,400.649537401,344.31260824199995,275.05199053900003,287.395984198,224.856238236,95.25216381860001
4052,dance and electronica,-12.011,98.962,4,1,0,367.82975,39.3050410146,-12.361298435,-51.4318429574,-2.39342039935,23.779357798200003,-17.1143453859,20.7941624393,-14.0613081489,-5.14976794387,-9.21743281166,-3.52753103076,-14.4199352402,36.6937013971,4487.72571213,2179.48393152,779.068701674,736.04722426,807.948749147,692.451169392,569.6621359869999,309.502500525,310.554154031,335.910475988,219.569615228
422,dance and electronica,-11.836,204.586,3,7,1,204.48608,37.6603234837,93.73642923790001,-91.8462706065,-5.0952472783800005,27.1475069984,-44.970930015600004,26.117110419899998,7.10166562986,-17.2369875583,8.588975116639999,-5.65101710731,-9.45746967341,108.72396262,2901.87526637,3808.97192188,8085.45502411,920.234278493,1792.78498268,555.266893868,302.493436176,329.327475496,242.98961053099998,567.498551802,74.7439053471
2467,dance and electronica,-15.477,103.022,4,5,0,235.07546,32.7825636605,-45.5667214854,-77.6197824934,-16.545911140599998,-7.35862201592,-27.1081710875,5.41898541114,0.09961538461539997,11.2036750663,-0.206042440318,0.756221485411,1.42087798408,82.0689733308,3881.64561641,3288.53699111,2138.43493014,3700.46311923,1197.42123976,344.4686852,454.39742863199996,581.718852938,333.438924661,289.909659883,654.299299733
4350,metal,-1.942,111.0,7,6,0,194.71628,54.061257553999994,82.9104431655,-11.042961151099998,-17.2338676259,-45.164197122299996,-28.455728057600002,-6.444428776980001,-1.73349064748,13.2519352518,10.6575482014,5.6475597122300005,13.4016776978,2.66316034086,396.981374618,212.380015663,526.334047585,409.31646554,451.52511457199995,159.148361508,163.392835795,182.800147321,116.254316207,124.7427021,216.754720512
835,punk,-5.6160000000000005,145.196,4,7,1,193.43628,49.4112630769,26.4762692308,22.0186,0.378210769231,-42.8775046154,-18.905881538499997,-6.848260000000002,-0.157258461538,8.269347692310001,3.7203784615400006,3.99044769231,5.93343076923,5.73936646156,592.473442846,730.113541818,823.696016142,600.477844336,471.48979931699995,237.250722574,331.11295457299997,254.461845685,132.489604075,208.938293386,132.56977868799999
164,punk,-12.711,85.39200000000002,7,8,1,248.37179,40.124572693699996,43.296524723199994,-61.656794095900004,12.7262177122,8.610690036900001,-9.81184797048,16.841583763800006,7.11967527675,-3.0263151291500003,14.1595239852,-0.52859704797,6.87839114391,9.729351753200001,2410.47793329,1375.92882944,1103.61234242,771.0038988660001,1481.76496816,774.057781279,496.156705232,802.461942789,476.395440584,324.152557544,370.130488284
3432,metal,-6.283,100.042,4,2,1,377.12934,48.1766775289,31.060372029899998,40.312511880500004,6.4567033265400005,-15.5805974202,-15.6920461643,-11.871594025799999,-5.97044195519,-7.788661235569999,-6.44579361847,7.45972844535,10.4393496266,19.392987338599998,1694.5237528,2986.95677441,754.847656422,1138.63472833,395.681835534,477.15537424800004,306.18832442400003,400.95919257199995,211.71203846,159.670552628,238.470152629
2993,dance and electronica,-12.358,151.709,4,3,0,254.77179,43.68592233010001,-8.6678407767,12.0736757282,-28.132900970900003,-58.4731514563,-20.2022524272,-46.820514563100005,-6.138052427180001,7.39529902913,6.311186407769999,2.45626601942,-4.455033009709999,46.81159326,493.595887866,179.76932367900002,111.782373305,242.29209930099998,70.5583512256,171.315100281,72.7629798982,243.26971054,52.87804290890001,31.2905228166,228.246620133
381,punk,-4.461,206.229,3,0,1,137.87383,52.3072887029,75.3759644351,37.3308389121,-4.59120083682,-38.7804309623,-20.5996841004,6.15696025105,-2.27823430962,9.14498117155,10.0938368201,-1.3003849372399998,1.03111506276,3.3097820379900003,335.087167524,345.936702813,520.732814508,461.789851701,531.945771476,273.570669586,215.565981481,210.418538939,173.17292178099999,233.34695178099997,118.37316299700001
2621,dance and electronica,-6.064,130.017,4,11,0,396.59057,47.060156418599995,26.5212578209,1.37301941748,38.4723263215,3.46476105717,-14.0618581446,10.7813101402,-7.913111111110001,6.81287702265,2.78006256742,10.152450916900001,2.9513516720599995,18.7124945775,3551.67467891,2149.47984871,1563.65098187,679.960156513,1088.29286653,638.838657653,491.49643508199995,195.82075352,341.180766078,339.648194852,229.42733686900002
