data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
2546,dance and electronica,-11.517,175.983,4,4,1,337.71057,39.3036396341,-64.3933109756,-21.0670945122,7.84357073171,-0.397417682927,-16.863307317100002,7.084392073169999,-12.998279878,15.884173170699999,-0.420515853659,3.61713292683,-7.931011585369999,45.065599858599995,3923.07601549,2028.73658338,895.282846401,1086.49492039,881.330573438,477.732296676,551.967978737,359.142576411,332.709320813,233.08277945900002,233.109734711
4820,metal,-5.035,100.763,4,7,1,248.78975,50.0915258166,43.3020927292,23.9972992624,0.837160168599,-26.4490453109,-15.0686311907,4.69956375132,-5.26109062171,9.84949947313,5.14587776607,-1.33390832455,-2.61371443625,15.7857934,716.646192343,847.255578562,745.324087336,473.059719645,792.2375127319998,355.251030436,239.149760978,331.445246728,213.604572883,218.20513403900003,253.749337976
3520,dance and electronica,-17.979,97.175,3,7,1,302.62812,32.7729304029,-42.400683760700005,-33.3801404151,-21.4928205128,-0.542595848596,-5.36932967033,-7.22982783883,4.8195006105,7.312162393160001,5.95078998779,-4.33531257631,11.8451135531,37.8713368779,3685.26521317,4750.36727203,2642.60988712,1049.51982215,962.558846153,1355.40375499,673.920418734,485.13194448,440.97920950900004,383.51630008800004,539.558529583
3558,dance and electronica,-5.5760000000000005,125.045,4,6,1,214.93506,48.7505672451,26.970907809099998,4.797938177869999,2.51354555315,2.24336984816,-16.2538449024,-14.9785227766,2.55598047722,8.07626898048,4.42484707158,5.5062852494599985,3.64559761388,9.71958380947,1412.02097634,1448.59282912,920.8884790789999,736.6619586,752.081119875,727.3069299760001,530.120121624,177.36476128099997,249.33980632,490.730428911,186.170109073
739,punk,-10.737,91.724,1,1,1,236.69506,39.8121280242,10.2835745968,-23.7729758065,-15.8104566532,-7.34261895161,9.74047278226,5.53272379032,6.45958669355,30.9077510081,8.23346270161,-14.576621975799998,-8.32939616935,22.4238843959,2771.1529603,3799.73360377,3656.32938435,1478.13904818,2076.66809334,1482.52062816,697.447108299,729.946753814,469.187073573,818.424741207,488.167779302
905,dance and electronica,-21.982,82.488,1,7,1,34.63791,32.203,-38.2106641791,26.4047985075,-6.9271119403,-43.8108731343,-11.5820820896,21.6498507463,2.73882835821,-24.0377537313,-13.8983208955,-11.463052238800001,-16.1281940299,27.4139607761,2470.83557088,789.43323828,920.2613315469999,1101.78048471,323.780323747,195.92886262,458.65015703800003,711.470035141,386.429141904,114.17483002,305.75285257400003
2723,dance and electronica,-8.388,220.051,4,1,1,383.68608,41.5994866054,26.4855401839,-38.3110947621,59.4612343063,5.0888240703699985,-13.058540583800001,26.134612555,1.96603918433,11.655788084800001,-1.34245421831,8.02740943623,5.737165533790001,28.320922842399998,1583.38684245,2316.69589492,2573.006847,700.587250186,1092.31362858,564.744319714,818.6941731039999,251.828760735,378.14665138199996,356.819196741,169.365694418
3001,dance and electronica,-7.193,114.926,4,7,1,221.64853,45.9632279116,34.5457379518,-17.955587349400002,-10.7313915663,12.965062249,-8.511291164660001,5.83503514056,7.30382931727,11.3491295181,11.5025572289,-2.39281827309,3.75904417671,17.4520393266,1230.02283048,1826.66233158,1205.5617752,765.026427335,1102.86887107,585.469869068,367.054147154,288.73369688599996,261.769705869,336.374992518,213.81969277299999
3005,punk,-5.375,144.879,4,7,1,229.53751,49.487359661499994,-0.8884908321580001,30.5188631876,0.413355430183,-17.4800662906,-18.103606488,4.89054442877,3.12310719323,5.7179760225699985,7.0737842031,-2.98079407616,-5.2864203103,34.000226862199995,1953.89958023,1541.32486168,825.7624179810001,890.264629193,564.393409548,471.39683923,333.52194405299997,406.39942157800004,186.51584263200002,234.86777831599997,248.823001711
3517,dance and electronica,-21.142,60.02,1,5,0,198.63465,29.4759564165,-69.9625108959,-61.949535108999996,-32.437462469699994,10.706547215499999,-12.8916779661,-6.7716053268800005,9.4737748184,0.610774818402,5.99238014528,-4.1249467312300006,13.600832929800001,45.124035639700004,3539.77041686,3398.22236915,2786.85433092,1121.89484132,1049.81831752,1131.45661874,740.2610824889999,463.787918944,496.062030362,411.523568336,480.816773006
2981,dance and electronica,-19.586,108.969,4,9,0,299.04934,33.9409785056,-196.657184237,39.5879334698,-6.23387717503,12.5793735926,-25.337505629499997,-0.332550665302,1.01782804504,23.3694636643,3.4975097236400003,5.27824564995,16.344221085,45.794726962700004,2007.00571917,5265.93567378,652.7741829940001,699.004741368,183.090986049,376.565126243,168.576455389,1080.57621369,86.3749220186,65.7388773419,231.521546287
1555,punk,-10.492,168.009,4,7,1,366.31465,38.8772816979,-16.4329123484,-48.447788864399996,26.3288699008,-10.6246361632,5.11592227122,0.662749724366,-30.0432872106,1.7661780595400003,-7.66895920617,2.04316923925,5.97604189636,39.5713746742,4629.22531101,2342.4918008,2619.57759794,1648.23073566,1709.8344066,914.060215504,1174.18778384,1042.35334949,805.361503255,507.57737530599996,376.55718932800005
2815,punk,-16.222,100.216,4,9,0,142.75873,39.3124203187,17.2427749004,6.976338645419999,-10.6869741036,-43.1789721116,-25.2934561753,20.6255199203,6.52235059761,17.1111195219,9.30301195219,-2.56273306773,4.89246613546,17.953465885099995,1161.63996464,1321.87952888,814.016532898,507.85752416300005,528.166391726,227.335177835,239.378402335,221.479617974,139.226306864,178.827110092,105.574468022
3228,dance and electronica,-7.666,100.032,4,7,1,358.50404,43.3822853717,-72.732705036,-37.741237410100005,-3.31681614708,20.4714028777,-15.777498800999998,3.4813764988,-19.63741247,19.4998009592,-12.6885139888,0.277815347722,-1.5138529176700002,53.877727655600005,3682.78464206,2174.36134749,1453.51531714,837.703150997,892.490478961,599.684846195,835.7454454589999,560.105347733,620.51269962,255.317836547,284.042754675
3497,metal,-11.387,125.109,4,11,1,144.5873,40.4826360947,-11.121215976300002,-8.32160650888,-3.58437573964,-72.8146301775,-8.975751479289999,7.789550295860001,1.42834319527,1.4386065088799995,-1.7661242603599998,-0.348017751479,9.9289704142,65.7829545155,3700.59714639,3273.03417902,1496.24803813,1557.52956584,986.665754122,280.051630034,902.666864782,280.005757073,433.231285777,310.787302053,131.894987875
2385,dance and electronica,-12.468,114.936,4,6,0,150.04689,38.099199737199996,94.0887095926,-94.2385229961,27.071674113,-48.781068331099995,-17.1996360053,16.8897135348,19.1151603154,12.2331826544,20.2786189225,4.25033639947,19.9588002628,29.196087636799998,2596.42758266,3283.11574948,1900.59474949,432.331675551,2033.31280983,765.66197667,695.123752103,305.57987442,366.71669551599996,547.800514849,153.820148
1300,punk,-5.9129999999999985,154.95600000000005,4,0,1,204.9824,48.679336875699995,8.33980446334,-1.19932837407,6.82632518597,-24.1144410202,0.300058448459,10.4671604676,-7.0587077577,15.2582529224,7.674020191289999,-2.60827630181,-7.560709883099999,17.0765911288,1303.17081642,1533.97014577,1424.84188712,1324.31279422,1056.5041964,526.039972993,795.6875287319998,359.690839524,375.62032031900003,343.066981027,211.671314104
723,punk,-10.377,103.491,4,10,0,245.78567,41.544862222199995,60.193348444399994,-10.7286862222,2.67064711111,18.597568,9.67625244444,0.905540444444,11.381791111099998,9.70629866667,17.0099422222,-9.50496444444,-0.659499555556,22.009667759699997,1610.27520994,2959.21088079,3022.66072731,1385.96679108,1349.10276908,985.639616981,832.105372811,413.315259185,517.72027977,531.169320561,366.098059027
1561,dance and electronica,-9.478,105.003,4,0,1,284.81261,42.736143853499996,-9.35808020924,-8.8544559721,0.342101133391,31.7858648649,-29.8516102877,-7.91650130776,-15.6962755013,11.175700959,-2.88385353095,9.03409328684,-2.23162249346,24.550085696,2632.47620945,1398.42849892,575.475445765,704.0702248719998,468.826536093,524.664318541,365.33088286699996,376.921805683,292.70918580200004,159.92391781799998,401.66233699699995
4924,dance and electronica,-13.475,118.991,4,11,1,405.15873,37.5146771236,-13.8752249035,-30.1574787645,32.7273373552,1.93748841699,-11.8772133205,7.6334527027,-1.81252992278,-6.39882673745,6.18849324324,4.96708445946,-16.6312972973,35.2104005304,2061.51738975,4247.92216215,2492.78326189,1238.33361245,1453.14429026,680.818214477,524.304047859,388.75112895800004,370.792002904,380.669568888,437.20260939199994
2065,dance and electronica,-11.054,119.969,3,0,1,54.02077,41.387537234,41.5901968085,-11.779478723399999,-8.64669148936,-43.7611170213,-7.18112765957,-79.5419574468,-52.3901861702,17.7848297872,-0.0808882978723,11.730787234000001,-16.9360851064,84.36929536560001,1353.0526550999996,2635.38868626,390.380256235,1673.86861956,355.343505962,964.5980765410001,500.310221396,585.277313737,331.677982493,146.231241444,481.452654791
1453,dance and electronica,-35.43199999999999,106.119,7,5,1,367.82975,21.0233679245,-136.338336478,-35.7637106918,-41.4857075472,42.885679245300004,-44.3605314465,2.70240880503,6.923726415089999,-24.040591195,-4.8930408805,-0.103022012579,-6.2830408805,13.643484949500001,3196.49940697,891.8945822239999,283.22601884200003,634.195662872,71.0729533559,716.874973827,148.741389205,557.775359688,80.2751006744,37.391067134699995,258.584544706
3066,dance and electronica,-5.117,121.094,4,5,1,119.11791,49.8574899329,28.0690089485,25.6525995526,-2.1089798657700003,-20.3061565996,5.644843400449999,1.76290604027,4.08138926174,6.78559060403,3.2431163311,-7.11044071588,-8.43118568233,19.5001671179,1441.62339017,1522.73142726,1006.71505812,419.61495064699994,669.188531327,480.009375316,468.201012587,296.337878519,237.199790286,253.72611589299999,180.790353288
607,dance and electronica,-15.725,95.078,4,11,1,130.37669,30.980409506399997,-54.2065228519,-120.143411335,6.81428702011,-14.0307477148,-26.4885137112,-10.9003290676,0.374480804388,20.5058117002,20.4565557587,-1.35810603291,-1.5887093235799998,88.1369268707,9332.11282795,4923.26503512,2957.80972569,1147.11126541,1333.32003184,674.900813793,851.4821586080002,804.990035985,333.47238506599996,403.96895275699995,691.135257387
1168,punk,-8.667,139.876,4,4,0,283.48036,46.6712910737,31.2166338939,52.5268460543,5.16995472186,-24.5267037516,-12.9123790427,-14.5786804657,-6.16997412678,21.6311836999,1.81214747736,1.70120569211,2.85234799483,21.2678882736,1044.09879658,541.323209939,408.297238558,574.927605973,309.587593426,390.095863214,224.420997055,313.512396132,138.216862884,102.38668624600001,292.858484442
101,punk,-11.836,122.812,4,7,1,485.74649000000005,39.7262098577,54.102933943100005,-52.5181575203,7.988158536589999,26.706596036599997,-12.7708114837,3.48831504065,12.629886178900001,-8.84093953252,4.64420020325,5.9277027439,-7.938114329269999,36.0857356506,3974.44742696,2951.93320986,1839.73431506,1500.80788781,1031.64847133,650.786556794,1034.70496982,420.4817799,419.376644652,305.196091767,270.580186793
4779,metal,-4.644,224.017,4,9,1,236.06812,52.0453060345,43.016863505699995,23.8894066092,-10.323920977,-26.8223520115,-30.334829023,-5.0600316092,-6.645172413790001,17.7753232759,9.698625,1.73931178161,5.500448275859998,5.2305051233,506.664872905,415.98209359199996,519.484906237,618.262069406,224.68945655,295.844355085,170.565903999,178.553380058,159.088653611,103.180228131,171.457015937
1625,punk,-6.9,163.66,7,5,1,80.22159,41.631083665300004,-41.8794581673,70.4361075697,4.41176494024,-6.42910358566,-0.22519123506,-21.8129840637,1.20236653386,1.46103984064,3.2101314741,-2.97501992032,-12.5490996016,134.465002156,8098.18837222,2581.48103607,1332.50352629,807.082286364,1202.58999465,1568.63878363,567.255125053,783.814116293,440.659132305,268.856899231,1153.63909471
1994,dance and electronica,-4.904,60.678,4,9,1,285.88363,48.6794918534,-17.5042861507,29.910158859499997,5.536171079430001,11.2351069246,-26.3467596741,15.7437342159,-12.483090631400001,13.4895947047,2.01088187373,-0.184126272912,-1.06627494908,37.9782016125,1735.96186852,1455.277008,637.222865352,1004.3494681,404.521124588,574.140644645,423.377907396,356.180337722,251.676872379,153.762650876,501.08174508699994
3439,dance and electronica,-11.363,125.045,4,1,0,415.58159,35.7750206065,-34.6756815708,-109.88252527200001,33.720378693600004,14.626498055999999,-4.41766524106,8.85991213064,15.278383359300001,3.8881399689,25.324159409,8.26583009331,-1.17775816485,58.8231814035,15091.9096268,5915.32472089,4182.25704291,1555.71231005,2462.92651905,808.97640035,1479.92334918,582.19673299,846.342133352,508.09245449800005,280.316953397
1752,dance and electronica,-13.864,114.085,7,2,1,579.16036,36.837619744099996,-111.20925959799999,20.2369853748,-21.2173747715,0.984893967093,-33.2920438757,1.99988482633,1.09432175503,18.2619872029,2.96051736746,4.24239670932,22.420115173699998,104.71237601600001,1900.56763258,1640.63234714,292.066115035,558.441898435,78.9473244332,287.005552351,97.8676816552,398.040155131,48.370098194899995,46.75274367260001,312.750636932
5218,metal,-4.256,107.436,4,7,1,215.37914,51.29324147729999,42.0239119318,8.960154829550001,-5.846833806819999,-13.30515625,-19.78665625,-13.921890625,4.97022869318,9.00775994318,6.62238210227,-0.156309659091,4.50619886364,6.84126995873,613.175660935,748.12272754,598.796001406,1003.54966441,484.979802149,224.50013347,252.574241318,240.65317181900002,134.843982608,115.015077461,132.590883165
1198,punk,-6.278,130.425,3,11,0,232.4371,48.5840918079,56.36651271189999,5.8689420904,2.54684322034,-53.1433347458,-21.163862994400002,4.76151694915,5.1074844632800005,15.0025536723,11.748173728800001,2.19357627119,1.26745903955,29.9127142048,2094.16579763,872.1961874589999,703.5522221489999,789.9246019569998,458.431681847,206.94258251,311.824998343,271.713187583,198.519553954,176.39673623299996,123.00282866399999
2939,punk,-3.237,198.142,4,0,1,228.98893,51.8633392857,34.1971297619,24.099075,0.0334035714286,-25.154576190500002,-27.712878571399997,-1.6906988095200002,-2.64953095238,3.46316309524,6.743625,1.68255,-0.7641940476189999,23.478276709899998,4824.96442904,600.159729879,505.91875722199995,784.4239991889999,463.431120323,714.2491278030002,314.147851566,234.096929517,220.230893239,169.758536043,143.584465099
5057,metal,-9.823,111.415,3,11,0,218.90567,46.934065957399994,46.8178595745,64.9469212766,0.164138297872,-27.361772340399998,-18.0514957447,-9.39140638298,-2.94882765957,12.1564425532,3.57522553191,-0.11925106383,8.631912765960001,41.5895497637,886.5955496360001,808.438513026,827.4981186680002,862.649932695,347.66221946300004,259.363286701,199.30216156400002,184.99163765900002,162.817361234,179.279986503,156.114706131
2911,dance and electronica,-8.668,236.004,4,6,1,275.722,44.6960995575,29.6026327434,-23.9823930678,4.87325368732,12.485362094400001,-25.0483333333,9.131149705010001,0.145044985251,2.10144247788,-0.266334070796,5.294139380530001,-2.85441666667,33.0768858566,2917.87003011,1998.85590112,1022.43017168,733.134772461,804.925766985,586.5473390340001,463.661243926,482.46803173800004,278.282018644,192.83395179299998,363.01078187400003
3700,dance and electronica,-5.287000000000001,93.017,4,7,1,175.85586999999995,44.8603742138,-4.83953930818,-6.06778616352,11.0739261006,6.11437106918,-5.2829591195,-1.35964308176,-8.23529402516,15.086152515699997,5.023628930819999,-0.845017295597,-5.12062735849,50.468332737299995,5139.27041392,3170.89012999,2177.3239505,763.9227673060001,1088.64222852,565.910882286,801.202712865,315.932201758,509.593303875,437.50044263,310.62065659900003
4338,dance and electronica,-5.756,100.22,4,11,0,210.15465,44.407500910699994,-21.7257422587,-2.53443715847,24.3352668488,3.47135428051,5.978191256830001,-3.86058469945,-1.48286247723,13.2627814208,18.3262149362,-5.145287795990001,-12.0968989071,48.5914848128,2578.02344284,3107.68935291,2199.01388286,1021.65634986,1282.87346513,1111.74250709,799.745313966,274.755491122,504.00605766800004,465.542624895,318.006054646
2448,punk,-12.975,103.142,4,9,0,160.60036000000005,39.4667438356,0.674794520548,20.2578246575,16.4563027397,-4.44294109589,0.793234246575,5.25130547945,8.39342328767,5.68099178082,5.74770410959,3.1073534246599994,13.766294520499999,32.4823171467,760.3866558130002,1009.20032057,1216.8456005,779.8527436530002,883.294249779,409.610902985,251.486554019,335.115990099,197.76703147400002,243.404882955,230.615349843
3896,dance and electronica,-10.673,217.358,4,10,0,339.3824,42.9336968113,26.8125933089,32.710661265,15.2813350758,-50.7303063251,-14.8339226346,19.2284615787,14.3179242028,32.807078410900004,22.7008217459,-3.56484526921,1.89491531626,26.204416031399997,4421.50814119,1717.69528451,1086.72883599,1823.3004688,673.54860352,1337.4031429,778.4509695360001,755.439078386,383.436511725,216.273433983,287.15248708400003
450,punk,-4.678,219.932,7,2,1,197.48526,51.2681849624,16.886622556400006,47.7316932331,4.27960902256,-32.0514255639,-22.332318797,19.2776315789,-2.14047067669,4.725559398500001,3.97496390977,-0.6988090225560001,-3.07265714286,14.305538201900001,1281.65141551,711.9993270489999,757.404542951,818.387654085,485.070548265,351.486519941,320.038395945,354.8214741440001,193.80131449799998,168.182057141,196.482795347
