data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
2036,punk,-13.374,162.42700000000005,5,2,1,259.02975,40.788060221900004,-5.506849445319999,14.3394096672,-8.96397939778,7.64400316957,4.0970800317,-17.0479627575,2.52063866878,18.227616481800002,3.4623256735300005,0.7385095087160001,10.9037163233,10.2976902959,1681.03053347,1510.54895244,1468.28189536,815.38571364,758.510910592,495.25259031,506.47142758300004,291.93715588599997,414.024013613,275.407664163,199.417247687
912,punk,-10.380999999999998,166.297,1,11,0,73.76934,45.4347692308,13.5330688259,17.2949352227,-4.1932145749,-12.5679919028,-23.1718866397,2.977048583,3.52714574899,11.4794493927,8.33427935223,-0.861720647773,-0.459700404858,17.48294472,1157.47221959,371.51857359900004,522.56258714,255.694788745,389.374956343,138.759258467,336.125421938,132.447691446,149.561025375,125.41499399899999,107.42850706799999
1847,dance and electronica,-14.162,136.903,3,1,1,205.03465,36.7018955975,-60.309040251599995,-27.876935849099997,2.65364402516,-30.6720289308,-11.2282742138,3.16766289308,-6.292038993709999,13.9968628931,2.5687509434,-1.59097232704,2.78153081761,34.378195069600004,5126.97893267,2167.5521778,1349.7847567,1753.80121747,1124.48961813,1050.1838102,788.919461235,443.259130463,413.77521811400004,316.361837081,423.73247142400004
1658,punk,-7.9929999999999986,132.914,4,2,1,239.98649,46.6560478655,93.83747606729999,33.740389392,0.260893919793,12.9478848642,-13.543921086700001,-18.9133078913,-2.76529754204,-1.0071694696,0.636666235446,-0.0737128072445,2.32334023286,6.787667497059998,1088.40925652,1828.84759723,733.424939065,1207.55875831,495.833266826,454.827676725,388.861345813,312.023447828,292.200808975,197.58612185799998,201.700814962
2605,dance and electronica,-7.268,127.887,4,4,0,225.802,47.52490672020001,49.2613671013,5.46787362086,-2.0417743229700003,-9.717067201599999,-18.0246328987,-5.15403109328,-4.96822868606,5.67821664995,1.72797492477,2.51933199599,6.68410732197,12.724582068499998,850.6752109519998,1589.31836824,1537.1542101,535.35969463,642.113925757,395.15202948,320.104941769,193.837934916,199.675291092,204.329351008,185.02937492
1209,dance and electronica,-12.162,106.927,4,0,1,296.54159,40.3402942366,-183.85909706799998,76.2207866532,13.1974732053,-0.7154105156720001,-4.265809909,-16.2167178969,-1.30001415571,10.2318068756,-3.57205561173,4.5062841253800014,1.27013650152,16.1307638477,5587.89153203,1448.24893274,1897.56271528,926.258642462,1133.29224012,714.907747351,567.070335442,420.193609397,214.998019001,329.029774193,286.156106217
5285,metal,-3.375,201.763,4,4,0,280.16281000000004,53.3114248826,67.56290023470001,14.9880023474,-11.6196737089,-28.9031678404,-27.0959953052,1.6593943662,0.6069553990609999,11.2383403756,5.86120892019,0.345219483568,8.57046713615,6.3656820424800005,279.655741787,613.2420423330001,356.632841725,290.83364761400003,189.30482767400002,252.28541146400002,129.326012282,196.780773678,90.9541175174,88.78320111030001,153.524044871
4933,metal,-5.457999999999998,90.06299999999997,4,4,0,241.68444,50.7775539359,57.2608425656,4.27194897959,-15.8619198251,-35.6179825073,-23.267093294499997,-1.77509037901,0.0411413994169,1.91599271137,8.825413994169999,-0.000606413994169,11.901056851300002,15.4537793754,559.915782993,545.983135547,683.395453409,324.445053562,304.525113843,318.71775103,271.22199730200003,124.182255019,142.208354321,144.993725947,115.113022969
982,punk,-5.83,149.844,4,7,1,109.34812,50.3293021583,62.1279208633,36.307558753,-0.171215827338,-11.107645083900001,-21.782959232600003,-12.6549640288,5.16943884892,0.555211031175,3.973112709830001,1.34367386091,1.26633093525,12.537392086199999,940.628571708,809.175461906,817.429141872,354.10614318800003,317.497803857,267.387652912,435.05845403,258.450258243,233.248074076,179.608858215,135.399370845
3456,metal,-2.94,140.029,4,6,0,269.40036000000003,53.048952201300004,53.2258037736,37.5374150943,-0.625695597484,-43.0554062893,-30.6598201258,16.343132075499998,2.63688553459,0.0494,9.18039496855,-1.19926037736,-6.42413962264,11.181980606500002,624.124840912,694.176805898,652.9061424509999,708.439121572,326.985556288,328.98612375700003,213.304921752,155.347053246,134.46418412100002,121.21171033799999,241.53581638900002
4392,dance and electronica,-10.118,207.863,1,4,0,221.43955,41.9112404922,-58.483767337799996,-13.009772930599999,-0.552684563758,14.926941834500001,-20.8352091723,22.897275167800004,-5.589399328860002,8.73351789709,3.70425279642,-0.563890380313,-7.60117561521,56.7653800104,3068.59435256,2413.16826265,1040.21870849,686.317390896,878.300091488,792.730739237,492.657505669,458.494913704,382.766719469,203.98028873099997,343.615988324
4420,metal,-6.944,113.137,5,7,1,330.16118,47.0932579564,60.279599665,-17.800427135699998,-6.490099664990001,-47.4321172529,-21.8627328308,-1.01451926298,-10.2073852596,22.2552981575,13.0152060302,-0.503163316583,-2.9250829145700004,20.6183504293,1540.52032612,810.37202928,895.2862628969998,1142.4422103,632.2606061519999,371.250799603,249.096134718,231.94094049900002,181.229810514,212.09152657200002,408.264262887
1901,punk,-5.4910000000000005,138.474,4,7,1,167.60118,50.398392,7.200374000000001,23.302056,-3.731374,-42.735732,-18.3723,10.564926,2.338398,6.3711,6.167426,-2.507732,-8.160138,27.696637446300002,952.435948458,878.346387745,1301.76513577,673.214887816,688.1502702419998,215.04886032099998,380.806203664,271.03369273,251.08556365299998,243.754219744,75.967476659
2144,dance and electronica,-25.332,182.668,3,1,0,228.93669,27.8477270833,-194.335120833,1.17194375,-16.7969208333,19.6919520833,-34.7890979167,35.3863,17.78314375,-31.294541666700002,-9.2643375,4.67025416667,19.59905,21.765384369299998,2192.24406824,1855.26188218,725.936292081,753.8703026410001,323.913622976,724.23955406,186.379138915,1448.32949483,200.73825991900003,63.4734576146,1021.06591016
1037,punk,-4.368,120.42,1,8,0,143.77751,50.8534806202,84.0110872093,19.531782945699998,1.97655813953,-32.8505155039,-21.0893682171,-28.7565852713,-8.1733255814,8.8109127907,5.400447674419999,8.21851550388,2.0102131782900003,8.84545103645,673.0108294280001,557.91715929,408.37862281300005,1089.51862209,513.631295101,367.181687344,241.89905429700002,233.720388444,175.45232841799995,231.264940761,284.78974652
4652,dance and electronica,-5.526,126.973,1,11,0,283.29751,48.1518058824,32.3286823529,-13.2727198529,10.9786382353,-6.29131691176,-15.6017169118,-14.2176838235,-11.1141058824,-0.130985294118,4.96326911765,4.30415735294,1.65837573529,23.055460543200002,2777.90755564,2034.28514823,2276.98653137,1459.07817054,1277.50160353,812.921924966,720.491348402,325.63560360599996,579.524942164,660.06842169,249.88134752099998
1894,punk,-6.3889999999999985,158.577,4,2,1,183.11791,48.755362940299996,66.3293552833,-20.7423185299,-19.8680107198,-31.2483920368,-7.24289739663,-14.511874425699999,7.86343644717,8.16606738132,2.60840735069,-0.852312404288,3.63722205207,13.4254354992,626.558746777,1243.40206088,1164.15368363,356.420466946,914.194084025,395.486303963,293.092228666,166.78765009,234.749673617,318.331414144,190.846350641
906,punk,-10.035,117.003,4,2,1,103.02649,46.3305684755,-4.27691989664,41.496692506500004,-0.490341085271,1.6529870801,-22.7254677003,-7.34836434109,-6.94326356589,5.9131343669300005,-0.110005167959,1.76844702842,-2.25353488372,7.32069729957,660.611553298,362.340788321,670.5229756919999,341.299779827,186.745898264,179.583514816,263.163520215,108.507588556,153.75898124,111.24301009700001,95.8272794012
2668,punk,-5.115,104.59,1,11,1,177.57995,50.747978527600004,29.4569509202,32.064069018400005,-5.771369631900001,-22.1759662577,-14.4106702454,-5.85088957055,-1.27655521472,-0.13573312883400002,-1.2241702454,-0.579851226994,5.13147546012,15.635754932100001,1399.42292585,924.300553883,717.9315683130002,516.746728079,285.747496289,335.147899791,302.625404225,280.465768475,236.78999809799998,148.922958829,235.46500607099998
1653,dance and electronica,-19.535,120.868,3,5,0,355.13424,32.3878867543,-193.393956522,-6.213311425680001,0.694155712841,126.444444894,-38.436061678499996,-9.860412537919998,-9.06372901921,23.4673993933,-0.0576218402427,3.98982103134,2.38095449949,20.0936285918,10602.0358505,2512.68297147,2291.67534955,1172.2376261,1055.62678805,888.543174404,610.804361923,383.371420066,223.354500203,320.78296941900004,460.69250813
1074,punk,-4.4689999999999985,191.732,4,9,1,174.78485,51.53795446270001,49.4653479053,21.670442623000003,-7.22452641166,-3.80243169399,-18.0657959927,-6.883520947180001,5.36251912568,12.1065336976,5.74189435337,-2.03623497268,2.05252823315,18.864162721099998,1091.14689243,833.34402256,700.0602259110001,488.77922338900004,562.5642967269999,347.569060078,419.919389601,297.108920125,229.660060707,193.645074613,110.38244113799999
5,punk,-9.001,99.516,4,7,1,141.84444,45.9804479167,54.50068125,47.8184604167,0.695154166667,-11.577970833299998,-16.3516708333,-4.3236,3.08024583333,10.01331875,12.8766875,-1.39734375,1.66341458333,63.3078048806,1014.415333,848.3526288610001,525.714916797,1104.53012037,396.02452491699995,404.83120445199995,380.504330606,435.906053109,200.452406907,102.59454698799999,179.817922676
2364,dance and electronica,-7.933,97.147,4,2,1,346.38322,44.69216137229999,-30.0474434562,-2.3710978399,11.898620711600001,-33.761428843699996,0.280235069886,-2.41005273189,-0.607184879288,5.41752795426,-8.35336022872,2.76745108005,-0.72315501906,38.1838201455,2490.1215898,2664.24929625,1067.24313495,1265.14187173,1085.941863,537.81637444,746.0555951619998,551.689950322,401.01844076300006,287.642811959,228.68637466200002
3992,dance and electronica,-7.334,214.417,4,4,1,271.41179,47.973292452799996,26.7190060034,13.5836123499,-9.89988593482,7.54947084048,-21.8158096055,-7.5844193825,1.09829588336,8.84350343053,2.41579759863,6.36408576329,5.659067753,31.6629663356,1784.56298366,914.8501366060001,494.84483095,738.0186207710001,327.811824605,255.91194992099997,158.897398834,168.50876560700002,116.468036197,119.488993159,124.267091219
1501,dance and electronica,-3.451,126.983,4,10,0,224.62649,49.2639806729,28.4086141732,17.319586256300006,42.7769806729,-14.836909090899999,-14.6600680029,13.547131710799999,-6.60175447387,15.4178869005,14.6372763064,6.65564495347,0.995473156764,19.3859235336,2739.02912932,3176.24250066,2184.1168555,1027.56377901,1126.78961449,706.658866213,580.035177222,353.4980797940001,435.169159874,431.169316999,266.65369663
2541,dance and electronica,-10.038,150.841,4,4,0,374.07302,42.7265679117,-31.747961799699997,-0.405537351443,-7.72105178268,-23.6284066214,-10.480938030599999,-8.7709762309,-4.42197453311,3.63390152801,-4.24463242784,0.937329371817,3.04688879457,48.621894428699996,2094.46756248,1703.23171386,1070.85554933,981.72498245,777.133628617,287.026203614,454.79821738,333.424374581,229.52008568099998,201.413574404,212.176119034
2168,punk,-3.426,164.607,4,9,1,160.83546,51.7201737757,60.953453396499995,33.6947030016,2.38204739336,-27.838349131100006,-16.525066350699998,-1.76599368088,-1.04763665087,15.8299241706,13.2631279621,0.618939968404,1.01952922591,25.0304681436,708.1966525260001,784.3657464239999,780.435958402,467.95027671400004,682.790738463,287.98136528,416.7703131,260.806385476,214.928149593,189.547961374,141.706021371
524,dance and electronica,-6.944,118.342,4,8,1,33.69751,45.532028571400005,13.3882952381,-13.1525238095,-13.6167333333,4.46107619048,-27.6008380952,10.790571428599998,7.215095238099999,1.27735238095,7.057885714289999,-4.2198,-7.49359047619,35.032658027800004,2441.57677889,1098.35059429,2060.75741682,1281.34169417,1246.4443820999998,524.608312226,671.545348905,239.19102500900001,474.13454088199995,314.56902353099997,240.07580328900002
1863,dance and electronica,-9.134,184.015,3,1,1,275.40853,43.4833390501,-15.093702506600001,-41.4281668865,11.5252691293,-21.1623562005,2.77976121372,16.5646358839,-10.7770567282,0.792353562005,-12.844237467000001,-3.09750329815,-8.86884894459,17.9402126423,2186.66508122,2984.98826679,1829.68384665,754.445649471,2101.22530177,516.838786828,770.885481404,324.349454609,533.248473256,405.89046687900003,288.64894159700003
1759,punk,-12.717,118.706,4,11,1,215.06567,40.682078595300005,-116.197847826,46.8883896321,3.42630936455,-4.14452508361,-9.5541722408,-0.705178929766,-2.7785869565200003,7.01666053512,-5.322001672240001,3.0623478260900003,8.883150501669999,21.3753553801,6620.44846835,2243.23637865,1181.93490806,715.741942611,563.5973413830001,380.001779843,475.64112834900004,506.66034102,317.142391115,248.664816976,271.03321298099996
466,dance and electronica,-5.856,127.909,7,1,0,273.55383,45.557060091400004,-5.4314225996099985,-9.5857805356,26.080862181599997,-4.93517570216,3.12186414108,8.633455258,2.4329738732900004,-6.16150620509,6.88064467668,3.69761267146,-8.65162834749,19.3200513576,2381.03804746,1552.68467521,2196.98330597,1047.75782867,1741.66316213,600.5539290190001,765.272516472,505.56590705599996,502.45556405900004,527.425569289,229.030655759
3156,dance and electronica,-11.324000000000002,121.717,3,4,0,91.01016,41.7702291667,67.07825520829999,68.9515052083,56.215890625,42.692265625,53.355546875,-32.4356979167,8.60486458333,-15.55271875,0.586802083333,-6.399421875,8.651994791669999,19.68883101,2315.15081939,2485.87742516,14546.959978600002,430.24402236199995,6310.88014907,1001.79167685,1009.52300958,287.61529456700003,789.832585325,4780.29085809,381.08449704699996
3997,dance and electronica,-14.218,86.67299999999999,3,6,1,224.36526,36.421368677,-40.944595330700004,-58.481192607,28.801774319099998,-23.3513171206,4.48609046693,12.1929747082,16.843586575899998,14.155184824900001,9.703982490269999,5.27294941634,-6.08008754864,20.0680291588,6285.47363471,3053.6138306,1839.79580505,900.1482880880002,1705.90242997,613.141126966,753.125065879,730.3655098410001,519.2153701459999,506.271452925,286.017813901
2504,punk,-5.189,130.303,1,9,1,150.282,48.0262233202,78.5202134387,4.81461857708,-2.1147173913,-28.1446561265,7.906114624510001,-20.2005217391,-1.20209486166,-11.2798339921,-5.76306916996,-3.0438083004000003,5.54374110672,37.794832209,1973.98131017,1668.06490581,3748.24908741,1072.5181544,1142.16108277,558.841990969,627.401858825,369.936026245,534.95865725,561.99264544,182.402303022
3326,dance and electronica,-10.238,144.151,4,3,0,271.62077,36.7220254335,42.169812716799996,-51.566084393100006,-16.4428289017,28.0154369942,-8.14646589595,-22.305594219699998,-4.35289017341,-7.955763005780001,-3.38083121387,0.681390751445,2.0286080924900003,42.344713308,2503.12405236,3251.17084232,4020.70535503,1496.65961017,1166.991787,832.3610276789999,660.272587016,462.928776389,374.75687236199997,560.691059591,419.149216181
4464,dance and electronica,-14.547,119.981,4,7,1,259.86567,38.2288939394,35.7908462121,-32.246437121199996,9.671918939389998,10.063719697,-4.96930151515,-10.2483068182,-21.853234848499998,25.2370325758,-2.79003560606,7.75892045455,13.7543356061,17.03022896,1897.70513513,2121.2697196,1061.74923155,573.902125084,819.8048547239999,549.356578357,481.57184060699996,521.328974156,386.14521636300003,141.584661829,161.29418046799998
3613,metal,-4.185,100.477,4,8,1,256.57424,51.3477141268,73.8347374861,4.13225472747,-10.8598509455,-34.4691668521,-27.4476562848,-0.134766407119,-3.1506496106800004,13.1170077864,7.908324805339999,0.197749721913,5.75755283648,7.533638513380001,527.850651215,553.5435438540001,824.7858299510001,322.35654083099996,469.112818039,237.31744405,229.02709421400002,206.453163294,142.55101051100002,126.253592541,198.064207413
175,dance and electronica,-9.389,160.011,4,6,0,232.48934,41.4384944072,41.1562527964,4.14911409396,30.9196118568,7.31048210291,5.377353467560001,0.874217002237,-3.10194295302,-12.542888143199999,1.25349776286,6.965365771810001,0.007331096196869998,22.9778314446,2712.77647334,3970.54213297,2349.7813536,1360.22247405,1905.11636746,940.141963063,1014.64181474,461.34513579099996,815.756909952,656.009635089,288.105295899
397,punk,-8.741,165.912,4,9,1,78.99383,46.9423345588,81.04841544119998,33.934066176500004,-11.701433823499999,-35.1056580882,-24.8842757353,25.3786875,16.5614411765,-39.012150735300004,1.73789705882,-7.397838235289999,-19.6793823529,43.116952141700004,718.9776550439999,513.560054606,694.616484143,598.082350247,239.23411260400002,250.16178573,233.100665938,233.25564701,158.648143776,112.70123976100001,148.361149567
103,dance and electronica,-17.832,67.3,5,3,0,379.81995,33.8175151324,-152.541220681,-105.16959773,-26.977854981100002,33.994037831,-24.986064312699998,-44.5158499369,-19.626421185399998,-4.1199634300099985,-8.39879445145,5.349238965950001,8.49795271122,27.6326455953,4147.69527276,830.9670893189999,2120.33580212,1322.8732906,1301.83350548,442.838587099,800.947454546,440.629538982,335.603234882,370.49289685800005,378.343545034
2863,punk,-2.742,148.619,1,7,1,114.07628,54.0431574468,73.0351680851,39.7095553191,5.24989148936,-35.5376,-19.3442787234,1.22069148936,4.30153191489,9.11155531915,2.58202553191,0.804506382979,-6.4937936170200015,7.850266524149999,513.8607716380001,793.778345962,938.1233775310001,314.77031641400004,382.69625695800005,272.67933335,217.306210985,114.74699825100001,185.93397465,162.152505169,72.7280684446
