data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
157,punk,-14.271,242.165,4,5,0,403.56526,36.5008931931,-14.5862008854,-25.3121411179,2.23067625899,21.5186358605,-7.73276369673,-1.09652185944,-3.43988599889,3.16538240177,0.457893193138,2.0100232429400005,2.63192418373,45.3174354712,2592.54966197,2712.91849623,1671.00490342,1060.85038232,1313.79877006,821.3961419,833.0100209960001,725.65821457,442.32288095800004,363.97012106,494.516019995
2982,dance and electronica,-18.91,110.541,4,6,1,283.08853,37.332761606,-228.01300376400002,76.8886612296,11.4899849435,14.055196988699999,-28.776777917199997,26.8009623588,3.6669761606,-14.0605984944,-13.6569761606,8.207503136760002,4.8876574655,18.413948297,784.7835821739999,551.87460438,298.41685823299997,656.578831824,169.37180666700002,137.40626656799998,150.041044222,165.324321294,58.5701589417,41.0768320969,89.7950061424
4060,dance and electronica,-14.892,168.429,4,0,1,299.98975,35.6259549902,70.88017318979999,-83.494,15.011795499000002,-27.3084911937,-11.7711829746,19.6038258317,-10.6837377691,7.451001956950001,0.932690802348,-1.82295890411,-12.8917035225,27.816618770999998,5937.10332981,5032.59075492,4349.36800185,820.6852723989999,3972.40884166,866.342274312,1557.40093986,319.47695746799997,492.97711208199996,1435.36582326,182.51410819900002
618,dance and electronica,-9.828,159.969,4,6,1,250.90567,43.1469177778,-4.92320555556,8.92656222222,-4.88492555556,-21.6363355556,-13.529008888900002,7.102853333330001,1.52535,15.656781111099999,8.16777888889,-5.6605233333300005,-2.86584666667,37.2895423644,3275.91755608,2867.63658793,1257.65266208,1985.89315157,682.801709175,577.460570141,614.343209781,311.577245467,366.50370117,233.87906401799998,254.04009217200002
3007,dance and electronica,-8.171,139.875,4,6,0,383.50322,44.898386687,77.4999715447,-49.651863821099994,19.4786930894,12.2617545732,-4.8324476626,16.388019308900002,15.207016768299999,3.3833800813,20.3904837398,-1.3435447154499998,-1.11017428862,28.4803610512,6337.22631667,2278.96625076,2155.5590006,844.470307074,1683.25316027,467.465606821,873.4336178089999,309.72530681,345.203585513,368.986204751,291.77825715299997
111,punk,-7.637,126.901,4,1,1,224.57424,41.8776969697,66.9457727273,-67.9604832536,34.6823133971,16.9829011164,-6.77893141946,10.5871411483,21.5680031898,4.78898963317,10.9037304625,0.873166666667,-2.41515948963,43.6463764712,4937.1043114,3759.89434397,2503.78781241,1294.98750034,2467.84113988,593.317722242,746.578223341,328.177508643,493.766168029,457.17312351199996,301.632515416
765,punk,-7.274,178.86900000000003,1,0,1,118.67383,48.0017405405,39.1012432432,33.9072162162,-3.69592702703,-59.9595,-10.2784432432,5.7091810810800006,6.76646486486,4.1940027027,9.203959459460002,-5.05648108108,-6.947632432430002,55.6824409975,1048.43688639,1720.63628343,1060.62130888,989.7307395419999,627.889824879,437.043435019,413.449785838,375.4235889,243.495491758,249.790363385,183.029597027
3344,metal,-5.242000000000001,139.41299999999998,4,8,0,182.07302,49.9862241758,81.8181032967,-8.84262637363,-13.6031802198,-50.517314285699996,-24.7548681319,-12.8137076923,-9.29652307692,15.875901098900002,10.2564373626,3.97506153846,12.763061538499999,16.6652302223,511.218976053,227.838396572,306.085728442,217.84372131400002,284.94820015,340.333305851,125.970695208,82.1032238913,120.754282422,80.9676755479,96.2859700665
3088,dance and electronica,-3.982,172.312,4,1,1,158.58893,51.8709375929,38.2576820208,30.9126760773,2.70995988113,21.724077266,-3.14617087667,-14.568179792,-9.496612184249999,1.06005497771,-3.95920950966,1.64620059435,16.4350074294,29.1645176544,1173.38411042,1027.84308261,795.34305249,444.025909694,500.00308094699994,442.37753400199995,623.683322784,251.17224497900003,241.70323106900003,235.255108897,143.483529163
898,punk,-5.386,168.78900000000004,1,5,0,130.06322,50.4084121212,45.6402525253,10.3078343434,-1.91004444444,-21.4651757576,-20.2578444444,6.306767676769999,2.8901979798000004,17.6013090909,7.06875151515,-1.67273333333,5.644591919190002,15.5777801372,421.472099179,861.683274663,1014.63515777,489.642147781,604.835719772,246.286762235,236.424243941,239.31142353099997,211.61745389599997,205.50600409900002,120.516838165
2283,dance and electronica,-10.162,133.585,4,2,0,157.51791,42.3006715328,10.2338248175,65.9878321168,13.449260948900001,15.8879507299,-4.0066514598500005,-3.31589233577,3.36521532847,3.39014233577,-4.901622262769999,-1.95771167883,2.75607116788,52.0497462169,4180.21888167,1938.07517055,1676.81558087,694.9188792260001,764.417165037,323.296538187,443.50523299,151.680160097,352.34151323099996,267.648764267,219.721855497
2133,dance and electronica,-10.758,172.66,4,1,1,301.5571,41.9329654206,-48.156147663599995,-2.71422242991,5.46036074766,-12.584614018699998,-8.91275607477,-0.750891588785,-9.485205607480001,13.9464738318,-1.89333738318,4.950885046730001,1.7054373831799998,30.4439581792,3442.36015768,1448.93700367,992.937085825,531.680512185,861.69266845,470.993852007,545.099586694,357.99635088300005,394.913645115,219.726264378,168.600136351
2846,dance and electronica,-9.778,127.012,4,4,0,248.08444,40.9072700075,-43.2289902767,-25.7257337322,31.695050860100004,-37.1082258788,-13.0396118175,27.3682580404,-3.90895961107,-13.242103216199999,-3.96440688108,6.44466118175,16.519943156300002,22.089118455900003,5437.8035641000015,4559.18930959,2122.50214133,1651.21277447,1110.38849737,1160.8901933,612.452088764,1226.28159466,406.974800494,332.316533482,830.3913918589999
3737,metal,-11.272,85.914,4,10,1,312.68526,39.7613023057,-34.1975849701,-26.746456874499998,18.6960649018,-2.76043296328,-7.936478223739999,31.424317677199998,-23.3140512383,-14.2043774552,-12.7810222032,0.786061485909,-2.76643040137,32.643549116100004,3310.54738648,1613.84626965,1926.76321849,1114.42012502,1366.93208366,686.300649677,893.568418725,461.40110988,523.886271936,338.196737595,531.399013869
5255,metal,-6.252000000000002,189.761,4,6,0,206.54975,49.0403006536,26.5103869281,30.194073202600002,1.64654901961,-56.0612052288,-17.0988718954,-10.9679111111,8.35780261438,17.6357372549,13.1505150327,0.40568627451,-7.8374379085,7.87519327954,700.37571693,657.57361835,961.4427864310001,678.04257604,517.042898846,358.64542138800005,323.209558394,197.10615785099998,199.460803787,188.898406725,154.30156575200002
3542,metal,-3.417,127.964,4,11,1,298.13506,51.7454717887,74.7552533013,-0.600414165666,-10.2888163265,-40.0143109244,-22.343225690300002,4.08829411765,-3.86068067227,11.8477983193,6.161337334930002,-3.83254861945,-1.96448139256,16.2689784845,1716.38225032,903.203332291,408.040089089,693.5921549560001,298.59080505400004,279.204156575,308.055555809,310.83233559900003,155.253514533,108.875321215,271.06207396400004
1435,dance and electronica,-6.997999999999998,137.954,4,1,1,455.94077,45.78058935510001,39.1543294483,-28.4788333333,19.9340027195,-5.006920357419999,-28.6899184149,11.1399630925,-3.26699106449,-0.334048562549,9.79232711733,4.7245003885,-0.355772727273,29.691740920300003,3277.50629633,1879.80058371,1473.79575251,692.7658561039999,614.948658353,440.334211429,399.573944435,265.813382484,258.842726687,249.685558875,111.37924833299999
800,punk,-7.605,132.63299999999998,1,4,1,122.38322,46.5875,84.2390833333,14.079736111099999,-13.1413527778,-18.487038888900003,-23.5845833333,-0.0100361111111,6.62645555556,18.3810361111,10.957419444400001,0.629533333333,6.867411111109999,70.0862808833,663.231786688,1456.84564601,362.03602488900003,293.051865921,299.747996182,363.974465413,190.59834442599998,282.162415079,162.071791232,78.53504734890001,177.609934103
1529,punk,-6.782,96.996,3,5,0,211.06893,47.7191916168,81.9284874251,-21.5013185629,-20.6863976048,-9.62248742515,-6.59855688623,-21.479823952100002,-4.64811616766,4.14590419162,3.14866227545,-3.69454610778,6.54788622754,11.479176519000001,1164.60455769,1051.95140774,1257.79476341,758.827674164,646.849701056,426.33107058800005,410.640982194,337.410363653,284.83686007,224.15547118700002,301.402250575
1807,dance and electronica,-16.897000000000002,97.517,1,2,1,131.00363000000002,37.3035277778,-168.19019444399999,63.297237654300005,-2.52732098765,15.7262592593,-27.320496913600007,-2.08213271605,-1.4225154321,6.848129629630001,-2.65102469136,3.73025308642,-9.5610462963,23.3728730394,9517.45063216,3083.71522351,720.1428219530002,2399.39733041,199.61431840400002,992.800503177,252.147740028,1331.70227027,200.381137191,93.9845299174,659.733884149
3672,dance and electronica,-21.104,82.771,4,5,0,242.72934,31.818464755100003,-111.986827957,-35.3073166069,-12.9681947431,1.133869773,-27.461664277199997,15.319967741900001,-0.278965352449,-2.3800716845900003,-1.18038709677,1.54432497013,10.2547383513,20.8673688055,6572.51025392,3639.27751561,1377.47503649,1287.49303338,585.009026271,1005.63610135,633.142549491,1119.35428052,383.684341826,227.37464491,401.76740167199995
3785,dance and electronica,-8.136000000000001,126.928,4,2,1,365.29587,45.518735639300004,52.224868437299996,9.31187461396,22.567638048200003,-22.5970117356,-9.62781284744,9.02486102532,0.243570722668,5.10411859172,5.507983940700001,-0.119696726374,5.9113570105,19.699022283399998,1515.9842642,3414.45085698,2501.99366182,824.823284672,1164.23300234,800.747083275,421.228871249,235.413639662,235.126623898,441.4666684,174.381793798
3066,punk,-2.322,125.286,4,9,1,63.00689000000001,55.0131813187,87.6240549451,28.0958846154,-12.7567307692,1.49513736264,-26.1137637363,-9.01946703297,6.27521428571,15.8999505495,12.5939945055,-0.718730769231,11.327846153800001,17.5521802803,677.563713228,492.334833245,1579.72799319,368.915140745,184.20836795,462.759036381,252.92038994900003,143.625108871,184.61270121400003,76.70119462529999,102.02551502
3931,dance and electronica,-6.698,183.951,4,4,0,208.14322,42.549673038200005,5.41362977867,-9.458047283700001,25.602443662,-46.448375251499996,2.54733702213,28.056389336,-17.4684044266,16.5894637827,-4.80491348089,-3.51278470825,4.2729527163,21.1432811476,1693.49622676,5670.23266785,2758.20367868,1411.73865529,1228.14949264,723.343091912,968.818915082,920.768792287,612.027592934,358.03020509,260.36781233700003
4015,dance and electronica,-12.067,88.68799999999997,4,3,1,70.71302,39.7145022026,-19.1249955947,3.14464317181,-9.72695594714,-16.876277533,-16.5286563877,-4.45456387665,-2.99083700441,4.702488986780001,1.44735242291,0.994748898678,0.6077048458150001,58.8239440121,3424.55242365,1949.86317441,956.75331406,1628.8687696,412.78314101800004,317.585735092,351.51810369599997,388.035597351,254.140454625,107.011550999,148.593923116
1677,punk,-10.472,116.582,3,11,1,143.85586999999995,40.9981309963,12.870719557200001,-22.766821033200003,-15.5691808118,-35.4435498155,30.365603321,-44.9765313653,7.117950184500001,25.615005535100003,21.5996143911,-1.4606383763799995,18.2898948339,50.689287132299995,5968.16459949,1768.13803059,2081.2025331,1091.06877112,2356.7477595,919.94653143,1246.42046092,575.333514087,1096.11407107,852.5638717769998,210.823927138
1145,punk,-14.73,92.186,1,2,1,141.42649,38.7032788204,-28.973747989299998,-57.8001099196,-39.792493297600004,-1.35722520107,-0.149761394102,-30.780485254699997,-16.3797211796,8.65234316354,-4.56690348525,-5.56120911528,17.9918418231,16.682700576400002,2248.17789121,1262.40830652,1754.72482085,980.9723520619999,739.8300055330002,431.134549344,677.696562625,557.994857561,474.003255567,220.18870045,295.80268073400003
183,punk,-4.254,209.387,4,0,1,87.56200000000003,52.7993213213,14.6192072072,50.993480480500004,-0.440504504505,-39.8723573574,-12.1636066066,-9.44311711712,-2.34006606607,-4.99185285285,-0.560915915916,-2.14374774775,-9.063126126130001,10.4391009388,882.042779696,520.310391643,601.6153443219999,295.17025031400004,400.995115734,264.319689515,201.23835797799998,142.836533225,169.347677458,139.217400963,156.088774927
2518,dance and electronica,-8.722000000000001,122.975,4,4,0,413.4656700000001,38.602291857800004,38.5243446101,-60.7370602064,60.233256307299996,-22.860872133,-0.559120412844,8.22154701835,6.38333715596,15.2059420872,8.72178841743,6.81362958716,8.18377465596,56.8735872124,3604.22233971,3390.25421516,5484.78307383,482.14449544900003,1998.36694017,427.163629971,876.357199151,325.080020223,428.357731845,781.252458497,168.119159497
3315,dance and electronica,-9.157,76.476,4,5,0,269.00853,40.7443102467,17.6083624288,-41.0473159393,-15.0691688805,-24.417264705900003,23.4071072106,-16.9799259962,-5.380906072109998,-3.3845018975300003,6.99873908918,-6.1105825426900005,11.7404155598,62.209374502399996,3411.01252873,3402.05296695,6311.43558422,1068.14415594,2127.04728555,1047.96485685,1251.94232497,681.997344438,704.8049729689999,958.6092409,334.60202160299997
4528,metal,-7.337999999999999,138.985,4,1,1,392.9073,48.4585426421,58.6603787625,16.615722408,-10.3595560201,-14.488340301,-17.7807683946,-11.1758235786,1.5886822742500002,17.8716772575,9.71360535117,-5.11439214047,-2.05057107023,10.1566194371,983.0821969130001,592.49358612,386.44770261800005,499.80750189999986,462.3399367,320.408586023,203.36834885599998,176.379976503,137.971306401,121.22082107799999,209.401934272
852,dance and electronica,-6.81,94.736,4,10,0,194.69016,47.5083868778,44.057614253400004,43.0930757919,10.2529423077,28.805202488699997,-28.874268099499997,22.0271934389,0.669892533937,-1.33034841629,1.49735746606,0.8975,-2.27630882353,12.534369866199999,2037.38568389,3016.76221455,1120.13046524,1283.03064722,487.69474014199994,826.62044721,352.441017953,210.99966551900002,267.23660572299997,223.240136913,385.794801116
1524,dance and electronica,-12.328,147.841,4,7,1,332.40771,41.401982772800004,-115.788873667,58.714120590600004,18.4790377358,-21.823221493000002,-10.0696423298,16.4223568499,0.263689089418,11.1041312551,3.17546759639,0.395657916325,4.78953240361,30.938826671599998,1205.21228301,3141.12536994,1315.05385165,908.8090805910001,759.939963805,527.64621349,485.425237458,538.979516644,203.568758653,257.062040348,270.088674559
4889,dance and electronica,-12.001,122.206,4,7,1,417.95873,40.2352432166,85.4289412926,-34.862888011799996,1.63620424272,8.34887962506,-15.9368016774,9.14992599901,14.3045303404,0.480340897879,12.5436803157,1.07164824864,2.47185446473,27.108338475100002,1801.21560048,1469.29776717,1739.02685636,935.29680221,784.461428127,510.815011327,356.02878829300005,353.465735175,372.359613886,214.760170052,201.45006448599997
1919,punk,-7.455,166.615,1,4,0,145.94567,48.410273703,52.788313059,4.04038103757,-13.363783542,-29.555722719099997,-17.619588551,-13.723994633299998,3.96571556351,-2.28350626118,-0.0919177101968,-1.71205545617,-6.168109123430001,16.248700488599994,1492.96860413,695.19749727,534.160589279,1756.8938055,464.511783541,307.058673322,221.18909708400003,279.474246683,161.70285684799998,128.825115766,270.549835518
3859,dance and electronica,-8.605,123.027,4,7,1,506.20036,42.2232122934,-11.1094594525,-53.24632128100001,51.5328724174,8.658198347110003,14.8177128099,6.1085839359500005,-15.6408029442,4.8918990186,15.7195601756,-1.4817698863600002,-3.73200903926,18.098162726600002,3268.17221761,2054.3079519000007,1619.47481464,952.171206334,1710.3110943,490.07731137800005,712.992593769,292.971960225,597.134607718,447.80904801300005,266.033859619
2768,punk,-4.613,175.957,4,7,1,173.00853,52.077912109399996,78.9277890625,25.7872949219,-7.272041015630001,-13.410375,-23.5257207031,-14.0984003906,2.50186914063,-2.4529375,-2.03710351563,3.45036328125,3.58105859375,8.08461498642,1050.77085332,593.389811989,238.495090129,231.335644418,261.320838248,122.96053179100001,100.006234086,134.431743516,79.4755326358,79.5775107977,65.2379878442
291,punk,-6.707999999999998,175.31,4,2,1,146.20689,45.90681834220001,32.8505167549,-8.15313227513,-1.7511763668400002,-20.4962857143,-2.267329806,8.25252380952,2.20617283951,-6.340596119930002,1.5736419753100002,-4.05686419753,-4.35715167549,48.128063221000005,2794.56631998,4427.22446311,1384.59389222,766.687251661,1243.95248704,555.314018264,507.767131328,340.817239733,340.711367094,256.052165348,296.956017458
2992,punk,-3.908,125.36,3,9,0,138.13506,52.609815534,78.0800121359,31.235461165,-7.00489563107,-24.356478155300003,-19.579618932,2.34820631068,3.6465266990300007,-5.218888349509999,6.556798543689999,-1.45776941748,9.78195145631,5.566014490240001,642.8716657059999,591.1200037780001,509.27753604,400.551421138,504.16525201699994,383.597758712,316.706530812,298.975974745,199.191799001,193.44351402200002,272.976015527
2621,dance and electronica,-6.064,130.017,4,11,0,396.59057,47.060156418599995,26.5212578209,1.37301941748,38.4723263215,3.46476105717,-14.0618581446,10.7813101402,-7.913111111110001,6.81287702265,2.78006256742,10.152450916900001,2.9513516720599995,18.7124945775,3551.67467891,2149.47984871,1563.65098187,679.960156513,1088.29286653,638.838657653,491.49643508199995,195.82075352,341.180766078,339.648194852,229.42733686900002
