data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
3935,metal,-4.338,102.878,4,0,0,161.04443999999995,52.0758108614,45.7634550562,33.674835206,-3.676335205990001,-26.9977078652,-24.2354456929,10.5922003745,-3.0231011236,15.873632958800002,10.7058108614,-1.61802996255,1.22608801498,11.3481566515,536.71925999,551.6845164819999,302.504283534,554.4464703790001,411.283839082,187.638116617,196.905404765,196.43246052400002,157.493391307,162.037914276,130.942790369
2513,punk,-8.547,115.857,4,2,1,206.602,46.2060367534,11.911154670799998,25.1239157734,2.81613629403,-25.2220367534,-5.81207963247,-11.739434915799999,-4.04253292496,11.9554349158,-2.5396676876,2.49759111792,5.63938284839,14.1062039864,1718.64216016,1600.9513999,1712.45137608,893.2507124580002,1012.45580476,359.4247134740001,625.9405439459999,361.87354400699996,349.29227975,329.35864328599996,216.39201057900002
3834,metal,-3.354,209.976,4,6,0,268.85179,52.1521252772,46.7546707317,14.114094235,-7.49449556541,-21.3757350333,-25.0275288248,-9.892351441239999,-2.03184478936,18.982248337,9.78518292683,2.22011086475,7.473406873610001,6.95207859295,616.4689315219999,608.131033935,714.7439141389999,400.79616436099997,506.917733846,349.295678419,243.002877563,325.986985242,154.44411771,174.085162325,275.278840585
223,dance and electronica,-9.909,95.97,4,10,0,250.72281,42.8212064808,-61.21886661640001,-17.9790874152,6.7422057272,22.8267950264,-31.501057271999997,-12.5182780708,17.4594039186,0.666669932178,13.3357008289,5.571398643559999,4.87935945742,15.109514965699999,1575.53612833,1698.23076068,1685.97094398,831.260176565,904.63155889,679.770153182,839.50909526,339.173472544,358.430080832,301.302162069,180.037284295
31,punk,-4.001,183.213,1,2,1,157.12608,50.8977653509,7.962879385960001,22.955684210500003,1.0811337719299998,-17.153256578900002,-17.2516469298,20.4619385965,-0.957467105263,19.3567061404,3.56560526316,-4.14593859649,7.934866228069999,61.4565409559,5684.42549957,1295.48525765,1095.30264773,945.174657555,493.75316618,313.10590692200003,433.25430880199997,397.313521887,197.740416055,181.30706502700002,215.409160164
554,punk,-14.035,160.825,4,1,1,207.96036,38.480667705100004,91.83326895120001,-38.3773800623,9.452670820349999,20.847448598099998,3.62477673936,29.705721703000002,-21.5200051921,-6.20846209761,4.74031464174,-10.404596054,-8.19005192108,17.8733730526,2279.85238812,1420.52815053,2516.33139052,1495.22400942,1189.51795672,629.568722735,861.6441536789999,357.18571553,516.536962573,402.05008716300006,389.88838977300003
1969,punk,-4.398,128.898,7,8,1,209.26649,51.660007309899996,57.2127105263,14.406638888900002,-10.724444444400001,-64.68403508770001,-12.2537236842,-16.0664707602,7.337057017539999,11.329760233900002,14.286833333299999,-2.03723830409,4.91022076023,10.2666426037,847.45536039,547.8964496230001,624.451976124,717.205445636,298.73095274400004,258.69904448,268.067078577,242.721394583,192.98317265900002,120.95802865799999,110.40443016
1153,dance and electronica,-15.803,136.924,3,5,0,55.58812,35.0457087379,-16.324723301,6.83915533981,-6.9831407767,3.35413592233,31.6408398058,-29.230262135900002,5.6089466019400005,-28.0937330097,4.280723300969998,-7.12100970874,10.846121359200001,51.1059125851,5457.44020495,2171.65656325,4673.95927098,1585.0018759000004,2702.12137919,1509.28064776,2433.78321405,760.9732319430002,1265.32089836,1076.18529463,394.90710232
611,punk,-6.256,168.149,4,7,1,205.03465,47.5481786372,23.8544475138,-12.973855432799999,13.776782688800001,42.7500101289,1.60310773481,58.20900920810001,-1.4364355432799998,-8.882773480660003,7.52958471455,-10.1105064457,-16.5902992634,20.8702718871,1884.0796364,1844.4431243,1573.69048869,777.2147869139999,1033.42190753,940.3546946460001,749.0859467930002,239.671845133,372.933180206,447.65900377300005,326.252485171
1827,dance and electronica,-16.426,130.891,5,7,1,207.56853,37.284642784,-28.3399549642,87.558926305,34.9340307062,63.7631207779,-7.6885087001,-15.8832814739,-31.3953449335,1.17974513818,-3.11916581372,10.2011893552,16.2215373593,33.9892377363,1287.17062855,1138.24870089,637.112375651,866.164517994,1240.15130077,532.260624818,649.872951362,325.840192333,395.72002907,201.405628227,481.664860816
1337,punk,-4.387,99.007,4,0,0,133.27628,51.4132119658,31.0247264957,38.2863025641,3.3578017094,-13.0141794872,-20.2878324786,5.61412307692,1.46034700855,-3.75537948718,3.49005982906,1.74842735043,-4.49169059829,7.929771189260001,576.1713967730001,643.94197284,636.563981605,535.152405378,381.29104375,409.546092159,367.712252415,225.49840894,266.372435506,112.727527188,169.4124226
4264,dance and electronica,-16.905,114.927,4,8,1,159.00689,32.7031117424,-32.7325511364,-45.156844697,-12.2586344697,-29.3019412879,-20.0962272727,5.688005681819999,-1.0116155303,4.10169886364,-1.07295075758,0.0137348484849,2.01120265152,35.5349193985,3649.6763861,2805.19149054,1781.21614889,1498.14243297,844.89115327,823.9707724,535.754970657,646.581679097,266.858152979,261.263091513,361.06305776
4044,metal,-6.431,136.244,4,9,1,247.71873,48.2266779911,36.589732644,18.3540073855,-3.99856720827,-30.0061033973,-20.9201048744,3.87568389956,-2.9764519940900005,4.30749630724,3.68061299852,-1.92222156573,-1.06494239291,32.0829748889,2271.39646081,832.9943540310001,657.315712358,589.031350527,432.30119253699996,354.85367289,254.49823966,220.17681635,159.995197705,142.08944586799998,148.73800996
1337,dance and electronica,-14.329,65.01100000000001,1,1,1,273.99791,33.7488835759,-54.03412474010001,-29.7286216216,-34.3756112266,-6.90373180873,-16.1753430353,-8.950985446989998,-2.7193991684,4.27006444906,-3.3133950104000003,-5.39399376299,2.17894594595,122.57624241100001,3977.76674907,3877.83480334,1885.32712173,1005.69819715,743.721378932,1145.45032397,638.257615841,565.232178555,360.57839436,296.90184999400003,500.986027644
3588,dance and electronica,-5.931,131.986,4,8,0,196.96281,49.62042118229999,18.2518633005,-26.942068965500003,-5.593502463049999,21.765815270900003,-24.0671280788,4.00830541872,-11.9154482759,8.84168472906,0.046222906403900005,-0.927448275862,-7.390237684730001,9.66961469453,2551.98759716,1453.78594946,805.0067026510001,578.528814611,563.753535545,691.21491935,402.83053889800004,260.681101595,215.83925551599998,171.035845555,310.64659519400004
3086,dance and electronica,-6.238,114.207,4,3,1,180.21832,48.07473157890001,-31.7788596491,2.92008421053,-9.39905263158,-13.0473298246,1.00433333333,-23.3640017544,-8.201596491230001,9.35842807018,-6.89062105263,1.71836842105,3.95345964912,40.426830242,2575.22588312,706.0935401789999,1097.04030197,552.311111182,1150.42174445,305.26752477,316.323356034,165.904265231,244.764189165,311.460412945,219.59453748299998
4290,metal,-11.269,141.259,3,9,0,190.14485,45.2568181818,3.12104105572,48.7347243402,-6.414357771259999,5.938873900290001,-30.9727155425,16.4305718475,1.4714926686200005,12.6165718475,5.13842228739,-2.44005865103,-2.57360997067,9.82738532765,697.171342978,640.004038563,322.426596898,574.537270286,182.64449053799999,632.464700391,136.085896115,301.691170356,97.6105571589,78.7286417033,856.9940286660001
2026,punk,-7.956,181.222,1,9,1,129.4624,47.345896488,-29.230645101700002,17.918669131199998,7.57456746765,-60.3979907579,-9.68938077634,19.3925286506,-1.88164325323,-14.1168558226,0.279506469501,3.29226617375,12.8688853974,5.46165532385,640.288465612,525.9106921619999,1303.88859864,824.531343351,575.2646445319999,325.002344656,391.044611013,216.43572963900002,217.706761932,262.104244983,167.18403259299998
2584,dance and electronica,-12.277,106.738,5,4,0,359.1571,35.7485600775,-49.688049418599995,12.0629883721,-1.4222877907,45.0904534884,-27.579875,-2.49559786822,-14.262327519400001,-3.5959437984500005,-8.12785658915,6.255891472869999,6.62483236434,137.687688708,5922.31037953,1997.65421495,1115.30101854,1500.39506826,331.231400445,648.812853529,724.606803275,649.635031877,274.61726254900003,131.124329496,673.74161913
2229,dance and electronica,-7.463999999999999,155.174,1,6,0,172.56444,46.55548587569999,-46.5738403955,2.10123728814,5.7929759887,-35.749594632800004,-8.22780508475,10.976974576300002,-19.7844548023,17.8617146893,-7.244156779660001,0.424128531073,-18.4375607345,12.5725403826,1231.45243985,1080.17371162,832.8592788430002,403.966202108,692.770152496,257.011734129,458.54562420800005,256.915015255,362.94331434400004,139.089990143,334.039771272
4010,metal,-7.83,110.601,3,2,1,311.11791,46.1565417989,68.585989418,13.5718751323,-2.21138201058,-25.0918666667,-21.027021164,6.50985079365,4.68171216931,9.35840740741,10.0688518519,-2.73931851852,7.449776719580001,22.339201723400002,1293.73685548,2137.79716977,1277.52856567,1057.54607906,617.621531551,329.424160728,466.204765585,269.981582495,200.945730408,188.054594839,205.38280972299998
2022,punk,-5.397,149.826,4,9,1,231.96689,47.8997487245,24.9670165816,22.3056364796,-4.91330994898,-26.167039540799998,-5.25752806122,-4.76277933673,2.00404464286,-6.17746683673,2.1687244898,-5.00624362245,0.524225765306,41.1585235963,1321.6848201,2195.52480724,934.048477058,930.8908789489999,700.0801300019998,403.482522399,385.029586321,508.44071810599996,324.563408159,203.637316358,285.85363808
334,dance and electronica,-7.6720000000000015,117.046,3,11,0,341.36771,44.599043278100005,-24.982325046,23.7002357274,5.26351933702,-23.0224097606,-15.731178637200001,6.4446675874800015,-6.81939226519,10.0351040516,-1.91145856354,2.55295211786,9.356639963169998,58.6660531758,4633.8293658,4329.36644507,1775.74046507,1127.82325844,670.034512915,718.290080395,601.471661896,583.998257093,326.952876709,248.587639327,409.60985969300003
2962,punk,-8.052999999999999,111.937,4,9,1,282.40934,45.7818041237,30.5293020619,-12.1260278351,-2.21020824742,15.2122030928,-9.27844329897,-0.549611340206,3.49022268041,13.872609278399999,8.33802164948,-1.38992783505,2.6787051546400003,19.8617559534,1403.17899412,1511.73111537,960.9508638039999,725.965090422,798.923539789,433.24545245800005,307.50568085099997,224.44460487900002,236.489849792,180.716841937,158.197279527
2321,punk,-5.4129999999999985,90.098,4,0,1,257.27955,50.5470545213,17.0163922872,74.21062898939999,15.7759375,-16.5324880319,-19.441696808499998,16.2915425532,1.70770744681,-1.181375,2.34460106383,0.390308510638,2.23218351064,18.589674724400002,954.742442744,1229.41249245,435.097972739,861.700947479,405.298310645,348.085731538,238.357760531,263.53889553,183.25579304299998,102.792399495,202.08167692599997
4012,dance and electronica,-9.726,84.229,5,9,0,73.03791,43.973212766,-57.403066869300005,-9.2758662614,1.03862006079,14.420881459,-8.84549240122,-7.86504863222,-10.5487325228,-7.498942249239999,-6.2385167173300005,7.687589665650001,4.71327355623,15.830106289100002,3192.14321292,1162.52674,1057.00085621,891.73378574,760.455697192,471.048922496,606.856026318,338.96712416400004,467.623832025,174.551831573,191.484612545
518,punk,-8.133,113.906,4,2,0,184.78975,47.8736277372,74.3219036496,29.800651094899997,0.512300729927,-56.7785211679,-10.5191532847,-13.0618686131,-3.4359854014599995,9.65508905109,-2.98042919708,3.84414744526,7.01177518248,7.6871026366,1044.24714441,647.558163313,594.270022715,469.524613274,342.283295683,219.40248852599998,348.6863821190001,314.71467868,317.679463968,179.563409781,188.196768332
4889,metal,-2.385,169.49900000000005,4,8,1,252.21179,53.6049414695,100.668290162,26.6200722291,-0.991819427148,-28.7879800747,-27.1246787049,20.4617222914,1.34107721046,6.702129514319999,9.548745952680001,-1.24027895392,1.13649937733,11.6182217612,830.21860505,693.327690735,471.303298865,779.7817478430002,474.016101227,317.030963994,311.84895188900003,369.48103866099996,221.079852491,174.906920403,242.20143619
1838,punk,-5.948,96.764,1,1,1,162.06322,49.9823885918,32.4191372549,27.6324901961,-3.18418894831,-12.9085775401,-16.929315508,17.0519572193,7.786026737969999,-4.02304278075,5.79741354724,-4.85367201426,-1.12789483066,20.282808159200002,737.8770149530002,2304.68808357,854.54643262,727.621124312,677.874698145,744.639078633,271.91209523099997,341.36584913900003,222.192055601,184.301349162,377.046188729
5071,metal,-7.907999999999999,122.944,4,6,0,237.58322,49.673139881000004,5.117589285709999,-1.42450297619,-28.8589196429,20.6687738095,-34.219839285700004,-6.6837470238100005,1.2840922619,8.50673809524,5.347669642860001,-0.478398809524,6.18895535714,7.0116100369800005,827.695058688,1083.52794479,316.103121431,628.934922925,318.61377601,405.876332004,145.719752804,173.57877056799995,97.6809262926,68.5759862338,169.785261031
1848,punk,-4.271,140.037,4,9,1,126.58893,51.0698133641,49.456983871000006,25.420359447,-7.09636175115,-17.2085276498,-8.89412672811,1.92721889401,4.85002534562,4.639891705069999,7.71344930876,-5.13453917051,-2.35592857143,27.989552105700003,765.540495652,820.7676286589999,1625.61440877,639.9290852999999,1118.18371418,418.64023615699995,323.682133227,213.332544944,204.842370091,242.819879009,195.849019103
2704,punk,-14.885,222.791,1,0,1,142.10567,37.6992286064,-58.18587530560001,-53.42906356970001,17.001603912,-40.386356968200005,-35.5071589242,-7.94892420538,13.930896087999999,7.04400122249,20.2342640587,13.3796405868,10.5092224939,14.720590198399998,3135.18273102,2014.28530322,1534.01694024,720.050009049,982.3118328060001,355.423681368,486.12182144,310.195259089,241.01376385700001,250.54960453799998,188.51425657599998
4680,dance and electronica,-3.764,68.79899999999999,3,2,1,236.64281,49.2569223379,40.655451561199996,34.488659727800005,21.3730360288,42.5650384307,18.8161176942,-14.3193714972,-11.6688702962,-11.957823859100001,-0.8026253002399999,-1.73457245797,9.9685988791,8.82610657603,1225.93947652,2087.91331496,1497.19938405,771.600018026,1243.31617095,767.620700794,763.538926147,354.031324296,460.79334618,432.967879673,239.47722743
3719,metal,-9.857,142.499,5,4,0,327.00036,40.6984628198,-3.8438364069,-51.985517549099995,3.6029256395,-30.0359167162,-9.7894497323,26.6773771565,7.2400005948800015,12.817914336700001,-1.80532361689,-0.5066377156449999,1.70717430101,52.8477073468,2195.42486926,3799.49854042,1628.38463422,910.35779806,1106.18734104,434.945079124,333.493360383,248.002527092,218.76523356799999,233.115109084,233.03796421799998
2139,punk,-6.235,208.441,1,5,1,161.38404,49.622449848,54.3301291793,32.669699088099996,2.20090425532,-31.870221884499998,-23.3879194529,-11.316893617,7.95450759878,11.341612462,8.344919452889997,3.04562613982,5.03300759878,6.95877534475,595.028594909,477.510595599,539.492563615,444.6762322,412.572346317,256.378138235,269.788225919,184.328188222,144.624947217,139.27146093,153.127160457
927,punk,-13.593,99.738,1,11,0,88.81586999999998,43.0752567568,94.7937128378,10.2085067568,-13.1977195946,-49.297908783800004,-19.7264493243,-19.226277027000002,4.3550743243199985,18.636158783800003,6.61571283784,-1.01825675676,7.49275,15.3743537652,713.119405745,276.43422678400003,555.464919756,332.406589252,160.20839736899998,166.813401146,114.312355988,137.460448188,129.782112211,131.33847888,140.471616302
3598,dance and electronica,-3.483,127.994,4,10,0,459.28444,50.12786222689999,63.7464369274,8.472558491900001,22.7542635659,13.1190454545,-19.395425651900002,-3.36484601832,-1.7708417899900002,-4.17121529246,6.47187632135,1.74464059197,-19.7368981677,17.2021828778,3201.03123641,2479.38114904,1240.07177848,1303.93322225,781.3809132539999,527.720432521,447.601886455,297.916111323,311.190160712,197.352986561,248.611631514
2444,punk,-9.91,188.816,4,11,0,140.38159,42.6497303183,-4.39659296482,29.5408777219,15.808346733699999,-16.9004237856,9.84834338358,-7.940016750419999,-4.44104522613,-2.57416247906,4.02394472362,-0.898110552764,0.384472361809,18.910624310899998,1382.53946852,1817.31945133,1908.96153655,905.441919129,1172.68046757,470.42810611,453.567096921,467.85050674900003,329.069949942,353.91945364599997,251.622510665
4217,dance and electronica,-12.986,101.618,4,9,0,282.98404,38.6727346767,-5.0478077246,-46.8795877414,4.20629135181,-10.9415205709,-17.0763786734,-0.461484466835,5.500193954659999,4.983978169609999,3.1860000000000004,3.5757833753099995,-5.08800335852,33.6250239464,3178.55107497,3027.73764513,2973.88468797,1029.59801093,1114.11000358,1040.47050826,748.651582175,310.272063591,333.749386358,329.252533105,283.018333001
1207,dance and electronica,-13.586,125.824,1,0,1,246.41261,41.7934412811,-148.837461447,77.8419620403,13.318465005899998,-9.88132977461,-10.766747331,-27.4281542112,-11.629393831600002,48.4740794781,11.6341459075,1.6350118624,-5.3465717675,6.18301399744,2821.90580868,1824.18906348,951.3130108889999,1441.77478529,492.04776067800003,675.602791625,467.879023862,343.9082252190001,243.46452181599997,177.700856733,509.94205080000006
4107,dance and electronica,-16.149,112.735,4,1,1,248.37179,37.1229835443,-0.0810392405063,-34.6630341772,-17.885179746800002,-13.1606240506,-28.0484822785,13.7715506329,-6.42143924051,-5.24956455696,-0.572740506329,-0.729667088608,0.29462278481,32.6809737504,2427.60600449,2474.89382859,1169.90902179,1326.10070889,374.154574645,855.60804683,315.925173143,249.852510081,239.822721377,225.70769364,176.37887383700001
